Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,-2,-1,0.09237582789424881,1,2.02629e-07,1,0.0006511793335067795,1,0,compiere,Postverbal
0,-1,-1,-0.1920626002695633,-1,-5.87968857e-05,-1,-0.00443767674188128,-1,0,fornire,Postverbal
0,-5,-1,0.2486265262768701,1,7.4996e-06,1,0.001773226459887034,1,0,passare,Postverbal
0,-3,-1,0.20382762828034157,1,-8.7543e-08,-1,0.00043330400962560134,1,0,esordire,Postverbal
0,-1,-1,0.17514903665280324,1,-8.6276e-06,-1,-0.0024405198285034624,-1,0,ricavare,Postverbal
0,0,0,0.013913518079578328,1,5.877846e-05,1,0.007039875749466684,1,0,arrestare,Postverbal
0,-10,-1,0.031149143901906096,1,-1.882371e-06,-1,-0.0017131222858357553,-1,0,fare,Postverbal
0,-3,-1,-0.06084554807003731,-1,1.311856e-05,1,-0.0010357471337222313,-1,0,finanziare,Postverbal
0,2,1,0.23831361625735148,1,-1.603702e-06,-1,0.00017809415212322044,1,0,ispirare,Postverbal
0,-6,-1,-0.14542047989139578,-1,-2.32576e-05,-1,-0.00041101097252121965,-1,0,alludere,Postverbal
0,-1,-1,-0.07039922041841983,-1,-1.0763564e-06,-1,0.0008963933814789549,1,0,accoltellare,Postverbal
0,0,0,0.054447007522973184,1,1.1659848000000001e-05,1,0.0011369237978541835,1,0,tradurre,Postverbal
0,0,0,-0.021441920228188346,-1,5.51772e-05,1,0.0012052793565029418,1,0,emigrare,Postverbal
0,-46,-1,-0.019535635527949125,-1,1.4810406330000002e-07,1,0.0022833597897979896,1,0,addebitare,Postverbal
0,-3,-1,0.2496806112866261,1,5.8710410999999996e-05,1,0.0036216155978522346,1,0,infliggere,Postverbal
0,-3,-1,-0.06722274005448722,-1,-2.886399999999999e-07,-1,0.008105428446515073,1,0,rimanere,Postverbal
0,0,0,0.01086638489868108,1,-1.0652000000000008e-07,-1,-0.0019310812964860036,-1,0,dividere,Postverbal
0,14,1,0.04985460293777422,1,5.7014907e-06,1,0.004872291017063268,1,0,indulgere,Postverbal
0,0,0,-0.02851499703205093,-1,1.2430504e-06,1,0.0008066316220125547,1,0,passeggiare,Postverbal
0,-1,-1,0.015037311256873034,1,-5.85611e-05,-1,-0.001846857697378801,-1,0,nascere,Postverbal
0,-8,-1,-0.05660791334292148,-1,-2.1761796e-06,-1,0.000814205491240283,1,0,essere,Postverbal
0,-6,-1,0.07386670002023683,1,-1.9222000000000004e-06,-1,0.004038829953643186,1,0,squillare,Postverbal
0,-5,-1,-0.06306618581585793,-1,5.300580000000001e-06,1,0.0002961784447187421,1,-1,creare,Postverbal
0,-2,-1,0.18601715692747,1,-1.0668e-05,-1,-0.0020157106330583874,-1,0,seppellire,Postverbal
0,-13,-1,0.030680305747826667,1,-4.8552952e-06,-1,-0.0007159703719632482,-1,0,squartare,Postverbal
0,-1,-1,0.047949865545451914,1,3.887636988e-06,1,-0.0024479323021513455,-1,0,guidare,Postverbal
0,1,1,-0.05196147743137744,-1,1.58049006e-06,1,0.0009556692610724893,1,0,leggere,Postverbal
0,-3,-1,0.035528978158943625,1,2.3451000000000074e-07,1,0.016613455387923304,1,0,pensare,Postverbal
0,-8,-1,-0.14415297292649146,-1,2.45304e-06,1,0.005749313773593112,1,0,partire,Postverbal
0,-2,-1,0.28044056731521066,1,4.4892300000000006e-08,1,-0.0027758146326247735,-1,0,vedere,Postverbal
0,-9,-1,0.16559565770104848,1,-3.461863e-05,-1,0.03315563246770814,1,0,inviare,Postverbal
0,-2,-1,0.20021175626360055,1,1.43940043e-05,1,0.0029650556469927314,1,0,riprendere,Postverbal
0,-23,-1,0.1842976617852244,1,4.848029999999999e-07,1,-0.0048044363547419255,-1,0,mandare,Postverbal
0,-12,-1,-0.09054093652039544,-1,1.44006e-06,1,0.023315801116437274,1,0,fare,Postverbal
0,-29,-1,-0.04478041359920882,-1,4.293323999999999e-06,1,-9.036549888596923e-06,-1,0,ricordare,Postverbal
0,4,1,-0.01460413870268279,-1,1.3388544000000002e-07,1,-0.0014506207866495924,-1,0,passare,Postverbal
0,-14,-1,-0.03423787929354835,-1,-9.4284e-07,-1,-0.007103157002287197,-1,0,passare,Postverbal
0,-5,-1,0.1847898653388521,1,-1.3113114e-05,-1,-0.0015452555769138177,-1,0,trattenere,Postverbal
0,-37,-1,-0.04544827860925013,-1,-9.040000000000001e-13,-1,0.002004881132438241,1,0,cominciare,Postverbal
0,-3,-1,-0.07573688556836772,-1,2.1280986e-06,1,0.012981588132774058,1,0,conferire,Postverbal
0,-6,-1,0.055696090958964495,1,-4.0386587999999996e-07,-1,0.0024627828945121832,1,0,restare,Postverbal
0,-25,-1,0.22633501356561583,1,-6.7529272e-07,-1,-0.0009470498420972584,-1,0,imporre,Postverbal
0,2,1,-0.13552651159420778,-1,3.3617312000000005e-06,1,-0.0028120213801616223,-1,0,offrire,Postverbal
0,-4,-1,-0.06612367809158781,-1,-4.89045047e-06,-1,0.000889962309011394,1,0,occupare,Postverbal
0,-27,-1,0.1677386863844196,1,1.4368845e-06,1,-0.0011522482680486057,-1,0,sostenere,Postverbal
0,-32,-1,0.0032466650698459165,1,1.2966479999999997e-05,1,-0.006273175761815186,-1,0,adattare,Postverbal
0,2,1,0.09106080928188273,1,-1.0752160000000001e-06,-1,0.001721484015233754,1,0,padroneggiare,Postverbal
0,1,1,-0.41707243990883014,-1,-3.314314e-07,-1,0.018070286406813185,1,0,sedere,Postverbal
0,-11,-1,-0.09625328229428626,-1,-6.588193000000001e-06,-1,-0.007479899162849302,-1,0,prendere,Postverbal
0,-7,-1,0.16729842531718872,1,-8.5695e-07,-1,-0.010450317932323483,-1,0,entrare,Postverbal
0,1,1,0.2856140957242367,1,3.4603214999999998e-06,1,-0.00295299236459734,-1,0,parlare,Postverbal
0,-1,-1,-0.041529751992159414,-1,-6.48711e-07,-1,-0.0006652518198855262,-1,0,partire,Postverbal
0,0,0,0.004574374528722752,1,-4.0438079999999996e-07,-1,0.009892258870320025,1,0,tornare,Postverbal
0,-4,-1,0.06325496617163145,1,-8.461568999999999e-07,-1,0.002402586398993156,1,0,nominare,Postverbal
0,-10,-1,-0.29033949971710227,-1,-3.2138400000000004e-05,-1,-0.003008501382336992,-1,0,rimanere,Postverbal
0,-43,-1,0.30233332937668855,1,8.34644e-07,1,0.002063798991822241,1,0,preoccupare,Postverbal
0,-10,-1,0.062174598339015896,1,2.1005999999999983e-09,1,0.006619892791117521,1,0,passeggiare,Postverbal
0,-1,-1,0.04737059911825778,1,2.14413e-06,1,0.009638207288493517,1,0,svolgere,Postverbal
0,0,0,-0.1473640537214161,-1,2.23992e-08,1,-0.006755720398092524,-1,0,avvenire,Postverbal
0,-4,-1,0.15898333240468765,1,4.17339e-08,1,-0.0040650722548556395,-1,0,affiorare,Postverbal
0,-26,-1,0.018657766787019275,1,-2.7962200000000006e-06,-1,0.009561444781795603,1,0,accadere,Postverbal
0,-11,-1,-0.022455851533360924,-1,-2.00556e-06,-1,-0.00035757056377627716,-1,0,lasciare,Postverbal
0,0,0,0.12636300175172818,1,7.323329999999999e-07,1,0.0007290572471115864,1,0,colpire,Postverbal
0,4,1,0.01710957679776548,1,8.0676e-06,1,0.0049550246992162705,1,0,effettuare,Postverbal
0,-4,-1,-0.08214164820137337,-1,-3.4039999999999953e-09,-1,0.011222061070586764,1,0,aumentare,Postverbal
0,1,1,0.031137532567513893,1,1.27506e-06,1,-0.00022797955255360325,-1,0,spettare,Postverbal
0,-11,-1,-0.09689585704055723,-1,-1.047404e-05,-1,0.0028632055732857875,1,0,concedere,Postverbal
0,-1,-1,0.2199616767368823,1,-6.48879e-07,-1,0.0017675398487237426,1,0,chiudere,Postverbal
0,-1,-1,0.07537263563035052,1,1.0546342000000001e-05,1,0.008332068922146274,1,0,salire,Postverbal
0,-14,-1,0.016068406827209378,1,-7.0652898e-07,-1,-0.004284028228642378,-1,0,riassorbire,Postverbal
0,-5,-1,0.06325654482906401,1,6.355799999999997e-08,1,0.005253846514557847,1,0,galleggiare,Postverbal
0,-9,-1,0.05864722188478111,1,1.6744469999999998e-06,1,-0.0014916421564596383,-1,0,entrare,Postverbal
0,0,0,-0.03186219340880214,-1,-1.0966399999999996e-08,-1,-0.004260170138857933,-1,0,nascere,Postverbal
0,-25,-1,0.11429813564458352,1,-9.083999999999997e-09,-1,0.0011971954942018304,1,0,salire,Postverbal
0,-3,-1,-0.11618191208765018,-1,-7.683e-07,-1,-0.0010173029926949795,-1,0,presentare,Postverbal
0,-12,-1,0.24993252660806325,1,1.4559e-06,1,0.0030931118680034286,1,0,indossare,Postverbal
0,-2,-1,-0.0008234515098771156,-1,1.2503539999999998e-05,1,0.0005694714088709807,1,0,aprire,Postverbal
0,11,1,-0.08514972849137462,-1,-8.069905e-07,-1,-0.0006081226444127896,-1,0,comprendere,Postverbal
0,-16,-1,0.1674488309786705,1,0.00010440845880000002,1,0.00033513677977792256,1,0,seguire,Postverbal
0,-3,-1,0.2824007624393341,1,5.8611117e-05,1,0.003815663008886805,1,0,premiare,Postverbal
0,-12,-1,-0.10174735959743036,-1,-2.394239999999999e-07,-1,0.0014890846612999886,1,0,vivere,Postverbal
0,-1,-1,0.33444927811020564,1,-1.83372e-06,-1,-0.001329117343544406,-1,0,trovare,Postverbal
0,-12,-1,0.14789256404131368,1,5.8653e-07,1,-0.0021995311896819136,-1,0,vivere,Postverbal
0,-2,-1,-0.019906103748500936,-1,-1.39124e-06,-1,-0.003841556167132165,-1,0,partire,Postverbal
0,-2,-1,0.19900850478931656,1,6.319999999999967e-09,1,0.0063170836037470535,1,0,arrivare,Postverbal
0,0,0,0.17155918965016848,1,1.2835204000000002e-06,1,-1.7023131438920203e-06,-1,0,vivere,Postverbal
0,0,0,0.09075776241367367,1,-7.6614e-07,-1,0.002608666628048373,1,0,entrare,Postverbal
0,-4,-1,-0.17173566473625876,-1,-6.27328e-07,-1,0.01977475281854757,1,0,uscire,Postverbal
0,-20,-1,-0.0015558642853215898,-1,-1.1479154600000002e-06,-1,0.00184289030622653,1,0,legare,Postverbal
0,-11,-1,-0.01530908328005981,-1,-4.232087999999999e-06,-1,0.0036471352259710987,1,0,entrare,Postverbal
0,0,0,0.18961635431989715,1,1.2560941499999999e-06,1,0.007619196294249897,1,0,presentare,Postverbal
0,-1,-1,-0.18224647437013713,-1,3.3202900000000004e-08,1,-0.0038453615320056533,-1,0,strappare,Postverbal
0,-13,-1,0.20634038783225933,1,9.97111e-07,1,-0.00021429433677144782,-1,0,presentare,Postverbal
0,4,1,0.3041163680316114,1,-9.8316e-07,-1,-0.007465943413661857,-1,0,sistemare,Postverbal
0,1,1,0.09309705171059884,1,3.1318780000000003e-06,1,0.025603873997987803,1,0,sparare,Postverbal
0,3,1,-0.1528132554616082,-1,2.8562460000000003e-06,1,0.0020493149674323252,1,-1,vivere,Postverbal
0,-17,-1,-0.2459479321739924,-1,-8.640481999999998e-07,-1,-0.005270388148881089,-1,0,arrivare,Postverbal
0,-1,-1,0.12380276937184531,1,1.05963e-08,1,-0.005932262936363897,-1,0,strombazzare,Postverbal
0,-5,-1,-0.21459512504632056,-1,3.97812e-07,1,-0.001709650875510893,-1,0,giocare,Postverbal
0,1,1,0.014128709288625224,1,-1.1231600000000003e-06,-1,-0.004969158586524247,-1,0,uccidere,Postverbal
0,-4,-1,0.08350285415146544,1,-5.181400000000001e-07,-1,0.004062896443680519,1,0,rispedire,Postverbal
0,-2,-1,0.15814309100802895,1,2.6558e-07,1,-0.002601285100856221,-1,0,passare,Postverbal
0,-1,-1,0.04763059952168855,1,1.719126e-07,1,-0.0018666074235338392,-1,0,lasciare,Postverbal
0,2,1,0.02426245548544409,1,-1.483499324e-06,-1,0.0006834309066073851,1,0,estrarre,Postverbal
0,-17,-1,0.2667900309465111,1,9.429605999999998e-06,1,0.009388612999597146,1,0,morire,Postverbal
0,-4,-1,0.09549465668486262,1,2.2116169999999998e-05,1,-0.014060532950368076,-1,0,crescere,Postverbal
0,-1,-1,0.0019020844156706906,1,-2.1725e-06,-1,-0.012567338864960809,-1,0,offrire,Postverbal
0,-5,-1,0.19547134449845413,1,-1.6637299999999998e-06,-1,0.0006734940027912639,1,0,scuoiare,Postverbal
0,0,0,-0.018790493957735493,-1,1.5474400000000003e-07,1,0.004703947094075289,1,0,visitare,Postverbal
0,1,1,0.26162726060978864,1,-9.87482e-06,-1,0.004328493674403744,1,0,trovare,Postverbal
0,-8,-1,0.12432267381474152,1,-2.838e-08,-1,0.00015611042684438026,1,0,guadagnare,Postverbal
0,-2,-1,-0.06950538233545539,-1,7.911017100000001e-08,1,-0.0008314959312312187,-1,0,verificare,Postverbal
0,-2,-1,0.04004360902533022,1,3.6573424e-06,1,0.006750919745627693,1,0,lanciare,Postverbal
0,-1,-1,0.15018657290338674,1,-7.4766000000000005e-06,-1,0.0008311890069205297,1,0,tornare,Postverbal
0,-3,-1,-0.09402352185613039,-1,1.2413302e-05,1,0.002601849593267813,1,0,tornare,Postverbal
0,-1,-1,0.222017718373437,1,-8.8735736e-06,-1,0.0010739431483658413,1,0,chiedere,Postverbal
0,-3,-1,0.07684434514036151,1,-7.202000000000003e-08,-1,0.006882348623792556,1,0,procedere,Postverbal
0,-2,-1,-0.06998180686180427,-1,4.357226459999999e-06,1,-0.002115122435865091,-1,0,cadere,Postverbal
0,-4,-1,-0.0362351956652677,-1,-7.866799999999999e-07,-1,-0.0009589306923555863,-1,0,chiudere,Postverbal
0,-1,-1,-0.14464472080966173,-1,7.880983999999999e-07,1,0.0033266734168298506,1,-1,avere,Postverbal
0,-34,-1,-0.09587462165280154,-1,7.571116e-08,1,-0.03022745426170942,-1,0,passare,Postverbal
0,0,0,0.010082834200135005,1,4.7400000000000014e-08,1,0.025315620064151945,1,0,pensare,Postverbal
0,-3,-1,0.19186494707634796,1,-1.2264000000000015e-07,-1,0.0018018117364042574,1,0,escludere,Postverbal
0,-3,-1,0.019961171433855507,1,-1.7416899999999995e-06,-1,0.0003307696923058323,1,1,partecipare,Postverbal
0,2,1,-0.07844331901764684,-1,2.0056000000000004e-08,1,-0.002448110356051969,-1,0,battere,Postverbal
0,0,0,-0.1513785103977589,-1,-9.133840000000001e-07,-1,0.0047271928270341546,1,0,esporre,Postverbal
0,-2,-1,0.014503985232718564,1,-9.9759111e-07,-1,-0.0004558832916504718,-1,0,essere,Postverbal
0,-17,-1,-0.21582444627948488,-1,-1.2190859999999998e-05,-1,-0.004790937850005728,-1,0,versare,Postverbal
0,0,0,0.03730746467063892,1,1.3012940000000002e-06,1,7.747577208994105e-05,1,0,subentrare,Postverbal
0,2,1,0.25763528872341546,1,4.2590959999999995e-06,1,-0.0005163272148872577,-1,0,impadronire,Postverbal
0,-1,-1,0.20789761557346378,1,2.97668e-06,1,0.0012007651868984892,1,0,uscire,Postverbal
0,2,1,0.06836885334413542,1,9.100853400000001e-08,1,0.00180686982462408,1,0,portare,Postverbal
0,-2,-1,0.044614110731913625,1,-9.468547000000001e-08,-1,-0.0016526709065059486,-1,0,puntare,Postverbal
0,-1,-1,0.10918815021959558,1,1.0853799999999999e-07,1,0.0012403501247839066,1,0,ridare,Postverbal
0,-21,-1,0.17855725735594255,1,-8.284600000000002e-07,-1,-0.0020733964708844477,-1,0,rispondere,Postverbal
0,-2,-1,0.13878425078340917,1,1.3170584199999998e-06,1,-0.0007763937077327476,-1,0,affidare,Postverbal
0,-2,-1,0.14788775571668938,1,-2.2781199999999995e-08,-1,0.00385333626645723,1,0,seguire,Postverbal
0,-2,-1,0.01699437523708304,1,9.914400000000001e-06,1,0.004132258514750187,1,0,fare,Postverbal
0,-24,-1,-0.01444480238992063,-1,3.5722000000000003e-06,1,0.002891201018730971,1,0,cercare,Postverbal
0,1,1,0.09087362000974569,1,8.5215e-07,1,0.00018144415881593545,1,0,approvare,Postverbal
0,1,1,0.10760439125971144,1,4.7619867e-07,1,0.001318614379187233,1,0,piazzare,Postverbal
0,-1,-1,-0.15712396133078924,-1,6.588232000000001e-06,1,0.00038485000291166305,1,0,mettere,Postverbal
0,4,1,0.021682637488970258,1,-4.018098000000001e-06,-1,-0.0038616388159994353,-1,0,aderire,Postverbal
0,-10,-1,0.1391884372937963,1,1.1690999999999995e-08,1,0.0067964179980794515,1,0,pubblicare,Postverbal
0,4,1,0.057127706104392634,1,0.0006105593999999999,1,3.913381859182996e-05,1,0,mantenere,Postverbal
0,0,0,0.041092984133479005,1,5.58576e-05,1,0.017005671545348544,1,0,raggiungere,Postverbal
0,-7,-1,0.026587707585578352,1,-3.29114e-07,-1,0.0003133661408118993,1,0,fare,Postverbal
0,-4,-1,-0.08972478639714576,-1,-2.210999999999999e-08,-1,0.0077510873650386,1,0,restare,Postverbal
0,-46,-1,-0.3242532913430666,-1,5.45282e-06,1,-0.00869394978843907,-1,0,accadere,Postverbal
0,-1,-1,-0.06864531122828313,-1,-5.29142e-07,-1,-0.0013705286747650591,-1,0,guadagnare,Postverbal
0,-2,-1,0.2883888346515549,1,1.0855884e-05,1,0.004633678880859193,1,0,dipendere,Postverbal
0,-9,-1,-0.03456105696078249,-1,-2.8349940000000006e-06,-1,0.005020928300388305,1,0,quotare,Postverbal
0,0,0,0.018614732928277422,1,5.612297000000001e-07,1,-0.00030867871453565954,-1,0,cedere,Postverbal
0,1,1,-0.1226401957107936,-1,-8.45882e-07,-1,0.010407486652203812,1,0,accusare,Postverbal
0,0,0,-0.10191248398266076,-1,-5.3516099999999996e-06,-1,-0.008234703080422956,-1,0,sfuggire,Postverbal
0,4,1,-0.20029942784328233,-1,-4.4164200000000003e-07,-1,-0.007188458107278306,-1,0,chiudere,Postverbal
0,9,1,0.13435303595641412,1,-7.0760188e-07,-1,-0.003988679898665803,-1,0,rivolgere,Postverbal
0,-10,-1,0.2038850248123875,1,1.4736158400000002e-06,1,-0.0013835460197139104,-1,0,procedere,Postverbal
0,-11,-1,0.0698983241247775,1,3.26698e-07,1,-0.0023491459084335475,-1,0,offrire,Postverbal
0,-1,-1,0.018118430759641972,1,-5.975440000000001e-05,-1,0.0033034045539698798,1,0,fissare,Postverbal
0,0,0,0.06288422378248576,1,-7.69304e-08,-1,8.065438178961326e-05,1,0,ridurre,Postverbal
0,-5,-1,-0.020369094691043893,-1,-3.4910999999999995e-06,-1,-0.0006935148119251444,-1,0,stare,Postverbal
0,-1,-1,0.04133668044216038,1,-5.61974e-07,-1,-6.971384092635535e-05,-1,0,discutere,Postverbal
0,-28,-1,0.039625519738111445,1,9.3474e-07,1,-0.0021087939059800664,-1,0,realizzare,Postverbal
0,-11,-1,0.11442070096021079,1,-1.0855599999999998e-06,-1,-0.0006568218207960719,-1,0,avanzare,Postverbal
0,-7,-1,0.03707248637702959,1,5.2837800000000004e-06,1,-0.0035898514186125663,-1,0,rispondere,Postverbal
0,0,0,0.05281227018647042,1,-1.4499900000000005e-05,-1,0.0013252345238757846,1,1,scappare,Postverbal
0,-6,-1,0.36758400195319724,1,-3.39842e-07,-1,0.0005719416982714609,1,0,determinante,Postverbal
0,-7,-1,0.18784577320424217,1,-4.3480680000000005e-07,-1,-0.01036537036964258,-1,0,segnare,Postverbal
0,-2,-1,0.2244032306136453,1,1.2727794999999999e-06,1,0.0028911579801784715,1,0,insierire,Postverbal
0,-3,-1,-0.11444628654944594,-1,3.673595e-07,1,0.008599089780098546,1,0,tornare,Postverbal
0,-23,-1,0.005050353681481351,1,8.827884e-07,1,-0.002254113911288269,-1,0,traslocare,Postverbal
0,1,1,-0.1454221094237842,-1,-1.0401999999999998e-06,-1,-0.00910705388781291,-1,0,passare,Postverbal
0,-5,-1,0.18237345291413176,1,-7.19342e-07,-1,0.007212037293914286,1,0,tornare,Postverbal
0,-8,-1,-0.0785998528776563,-1,8.453525000000001e-06,1,0.007593897348053491,1,0,arrivare,Postverbal
0,-6,-1,0.1584404485435214,1,1.5845249999999999e-06,1,-0.011112711088625993,-1,0,portare,Postverbal
0,-2,-1,0.08202416091762171,1,-4.34e-07,-1,0.0008283153684333078,1,0,approdare,Postverbal
0,0,0,0.10871335052840686,1,4.5449109e-07,1,0.0017098947285745236,1,0,esplodere,Postverbal
0,1,1,-0.024699773014860676,-1,-4.810200000000001e-07,-1,0.004339881418217284,1,0,spedire,Postverbal
0,-7,-1,0.1693526893785241,1,-4.08724e-06,-1,-0.00034028807580333,-1,0,listare,Postverbal
0,2,1,0.0927461513852621,1,6.876331399999999e-06,1,-0.0012743459133955914,-1,0,manifestare,Postverbal
0,-6,-1,0.14786611297371957,1,2.8298527999999997e-06,1,-0.002233418458659986,-1,0,organizzare,Postverbal
0,0,0,-0.03236828774002501,-1,1.922097e-07,1,0.005856114891689579,1,0,infiltrare,Postverbal
0,2,1,-0.18076699052174247,-1,4.82504e-07,1,-0.003376576863291403,-1,0,scendere,Postverbal
0,-1,-1,-0.2535739073850254,-1,9.119916e-06,1,0.003480007119828321,1,0,rientrare,Postverbal
0,-5,-1,0.058050090706951066,1,-8.444999999999999e-07,-1,-0.0019234152661161685,-1,0,subire,Postverbal
0,-3,-1,-0.2547323142395806,-1,-8.674722e-06,-1,-0.013867955579406399,-1,1,invitare,Postverbal
0,-1,-1,0.23966530143851478,1,4.6277100000000003e-07,1,-0.010828647068212072,-1,0,trascorrere,Postverbal
0,-16,-1,-0.06313367925956043,-1,-1.8210759e-08,-1,-0.007981287697369721,-1,0,proseguire,Postverbal
0,-2,-1,0.10568571778091246,1,-5.639599999999998e-07,-1,0.002411734662470688,1,1,vestire,Postverbal
0,-1,-1,-0.2057630551744423,-1,-7.0614e-07,-1,-0.001810826958852041,-1,0,partecipare,Postverbal
0,-8,-1,-0.17666793447781212,-1,-9.466117999999998e-06,-1,-0.009087258600659065,-1,0,assistere,Postverbal
0,2,1,-0.15009563192821482,-1,-7.3414e-08,-1,-0.010941882866267627,-1,0,reagire,Postverbal
0,1,1,0.01667610255311941,1,2.3305122e-06,1,0.007857621832501716,1,0,insistere,Postverbal
0,-18,-1,-0.05186029459236438,-1,-7.435799999999999e-07,-1,0.004576949192656943,1,0,trovare,Postverbal
0,-8,-1,-0.03454033980526884,-1,-1.25449036e-06,-1,0.0024168199338271412,1,0,scendere,Postverbal
0,-6,-1,0.1819266908464753,1,9.239840000000002e-06,1,-0.0007195554505844415,-1,0,gridare,Postverbal
0,-32,-1,-0.16288167897022587,-1,-8.94355e-07,-1,-0.000203453707596557,-1,0,inserire,Postverbal
0,-4,-1,-0.26142740824941124,-1,-0.000614619711751,-1,-0.003957860204216457,-1,0,agire,Postverbal
0,-4,-1,-0.08401965678214185,-1,-4.884294e-07,-1,0.0008684027530676541,1,0,trasformare,Postverbal
0,-14,-1,-0.14183931579976838,-1,5.950420000000001e-06,1,0.0023394407243862436,1,0,porre,Postverbal
0,-38,-1,-0.23998480356256538,-1,-2.6634974999999994e-06,-1,-0.00809341767600713,-1,0,ruotare,Postverbal
0,-9,-1,-0.18581572901335092,-1,-1.2702419999999999e-05,-1,0.003985509170047474,1,0,comportare,Postverbal
0,-8,-1,0.19916394283415162,1,5.11397e-06,1,-0.0007271070164180937,-1,0,venire,Postverbal
0,-2,-1,0.004823571255493708,1,-9.99216e-06,-1,0.0034619821769554804,1,0,promuovere,Postverbal
0,-4,-1,0.003928585415570285,1,1.7167919999999998e-06,1,0.004561414280472853,1,0,circolare,Postverbal
0,-5,-1,0.1601009981656854,1,9.3712e-06,1,0.00652742334539369,1,0,dedicare,Postverbal
0,0,0,0.043447152586123916,1,-1.1057946e-05,-1,0.004435480064795105,1,0,concedere,Postverbal
0,-1,-1,-0.2378212838398156,-1,-2.27734e-07,-1,0.00041319455762711677,1,0,condannare,Postverbal
0,-3,-1,-0.030033349712896368,-1,-1.85778e-07,-1,-0.0059856858417060566,-1,0,finire,Postverbal
0,-6,-1,0.14248860268418745,1,-2.0563799999999998e-07,-1,0.0008248803081769562,1,0,risolvere,Postverbal
0,0,0,-0.0024206579243143123,-1,-6.4266e-07,-1,0.0015520805263424808,1,0,sbarcare,Postverbal
0,-5,-1,0.14296001127523497,1,2.8840000000000007e-06,1,0.005690270496179206,1,0,radunare,Postverbal
0,-11,-1,0.12516181888835762,1,-1.909000000000002e-08,-1,-0.0037409991931814934,-1,0,portare,Postverbal
0,-10,-1,-0.05096224565717444,-1,1.3452803999999999e-05,1,0.0039203203621558935,1,0,riecheggiare,Postverbal
0,5,1,0.0038166788628686277,1,-5.3246e-07,-1,0.0003547179046561322,1,0,arrivare,Postverbal
