Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,-1,-1,-0.13368468544575532,-1,3.52522e-07,1,-5.362741601450116e-05,-1,0,опробовать,Postverbal
0,-1,-1,0.02736104719624617,1,1.924916e-06,1,-0.0025396081314738583,-1,0,сообщить,Postverbal
0,-2,-1,0.022598261502035408,1,8.710800000000001e-07,1,-0.03162141803770535,-1,0,сообщить,Postverbal
0,-3,-1,0.029984092696814887,1,3.843000000000003e-07,1,-0.019615369700233642,-1,0,сообщить,Postverbal
0,-2,-1,-0.03298299180863602,-1,-4.00099e-06,-1,0.0008195446092270076,1,0,состояться,Postverbal
0,-1,-1,0.01932138301273953,1,-5.9888094e-07,-1,0.0004960570197522496,1,0,переговариваться,Postverbal
0,-16,-1,0.11476167324789277,1,1.9557900000000014e-07,1,0.001143495443117648,1,0,разговаривать,Postverbal
0,-7,-1,0.1366154836042538,1,1.0838924e-06,1,-0.007256213226286501,-1,0,стать,Postverbal
0,0,0,0.010644337163439793,1,-2.3912e-07,-1,0.0025437906010696842,1,0,пройти,Postverbal
0,-1,-1,0.20674068212143712,1,3.8587800000000006e-07,1,0.005636725384449204,1,0,эвакуировать,Postverbal
0,0,0,0.0491111295975693,1,2.3227749000000002e-05,1,0.000558880611031487,1,-1,находиться,Postverbal
0,0,0,0.032568833664570154,1,4.4064e-07,1,-0.0034921742104171427,-1,0,обращаться,Postverbal
0,-2,-1,-0.1052666227017253,-1,-3.4115e-09,-1,-0.0022632591670923574,-1,0,освободить,Postverbal
0,-7,-1,0.06432698982053,1,-4.9637e-06,-1,-0.002110882332739039,-1,0,изменить,Postverbal
0,-8,-1,-0.12638692202722326,-1,-3.5196400000000004e-07,-1,-0.00293596937161017,-1,0,находиться,Postverbal
0,-1,-1,-0.01845906216668633,-1,9.23174e-06,1,0.009582139050227034,1,0,доставить,Postverbal
0,-8,-1,-0.010280801872685125,-1,2.8290000000000156e-08,1,0.007308484659405978,1,0,провести,Postverbal
0,-2,-1,0.0716468420000084,1,3.0290940000000005e-07,1,0.00024477297024433353,1,0,видеть,Postverbal
0,0,0,2.9111807822029823e-06,1,4.419023e-06,1,-0.0027755054637096377,-1,0,складывать,Postverbal
0,-11,-1,0.06319002928802056,1,1.3706114999999998e-05,1,-0.0007953712154725734,-1,0,совпасть,Postverbal
0,-7,-1,0.1025637876067437,1,2.6870646e-06,1,-0.0006592927463280329,-1,0,пригласить,Postverbal
0,-2,-1,0.016277379591994948,1,6.05486e-07,1,0.014243084640401471,1,0,сообщить,Postverbal
0,-2,-1,-0.1476303723745594,-1,-2.1895545e-06,-1,0.007220968203528966,1,0,сложиться,Postverbal
0,2,1,-0.09914947624055215,-1,-2.4649000000000003e-07,-1,0.0026988930220888663,1,0,обсуждать,Postverbal
0,-1,-1,0.22351428569259119,1,1.412705e-07,1,-0.00777392622724854,-1,0,сложиться,Postverbal
0,1,1,-0.18021677431830485,-1,-1.4683125e-07,-1,0.0005553630625764194,1,0,сложиться,Postverbal
0,0,0,-0.023924207609473197,-1,1.4389899999999996e-06,1,0.003180672672421614,1,0,представить,Postverbal
0,-2,-1,-0.0029453641264548247,-1,3.305300000000001e-07,1,0.005542554764816021,1,0,выступать,Postverbal
0,-1,-1,0.016277379591994948,1,6.05486e-07,1,0.014243084640401471,1,0,сообщить,Postverbal
0,0,0,-0.2518686827932451,-1,2.760125e-05,1,0.004969968629144617,1,-1,сообщить,Postverbal
0,-4,-1,0.004262968660516758,1,5.018e-07,1,-0.002003004111350015,-1,0,писать,Postverbal
0,-7,-1,-0.05054199837775322,-1,-9.357300000000001e-08,-1,-0.0009260736180792817,-1,0,содержать,Postverbal
0,-1,-1,0.01768516817952552,1,4.0949299999999997e-07,1,0.005883622739092431,1,0,перевести,Postverbal
0,-4,-1,-0.007348634864720718,-1,-1.14009e-06,-1,-0.002512931481637226,-1,0,сообщить,Postverbal
0,0,0,0.014752963673905994,1,3.2663999999999994e-09,1,-0.0025489863731959495,-1,0,следовать,Postverbal
0,1,1,0.09450185968874328,1,7.41954e-08,1,-0.0062640467303856084,-1,0,отправиться,Postverbal
0,-3,-1,0.10047840499439092,1,2.539389e-06,1,-0.015702753317173523,-1,0,следовать,Postverbal
0,-9,-1,0.018900425092563664,1,-9.351299999999998e-07,-1,-0.000789967214363918,-1,0,сообщить,Postverbal
0,-4,-1,-0.027123697360931814,-1,2.67577e-07,1,-0.00021678429785598752,-1,0,высадиться,Postverbal
0,-2,-1,-0.011001682238451896,-1,9.650200000000002e-07,1,-0.02324571101116596,-1,0,сообщить,Postverbal
0,-4,-1,-0.02767471242792817,-1,1.2455000000000004e-07,1,-0.0032682499389279918,-1,0,возникнуть,Postverbal
0,-4,-1,0.07887476830483768,1,6.1745161e-07,1,-0.002760759747283792,-1,0,проводить,Postverbal
0,-1,-1,0.07272737505216009,1,-2.8431e-07,-1,-0.0037863605207841267,-1,0,прибыть,Postverbal
0,0,0,0.007352955437473746,1,-2.0753370000000002e-06,-1,0.005427414155166177,1,0,прибыть,Postverbal
0,0,0,0.03220196748333484,1,-4.1816110000000005e-07,-1,-0.0023252718552292384,-1,0,прибыть,Postverbal
0,-3,-1,0.08646721745510468,1,1.6657110000000003e-06,1,0.0013259720976071532,1,0,стать,Postverbal
0,0,0,0.0337529569526201,1,-5.821680000000001e-08,-1,-0.0024696516809479263,-1,0,двигаться,Postverbal
0,-2,-1,0.0008959058107226858,1,-9.436700000000002e-07,-1,-0.0014951784413803626,-1,0,прибыть,Postverbal
0,-3,-1,-0.03249821414299711,-1,4.4559499999999993e-07,1,-0.006337136822258116,-1,0,встретиться,Postverbal
0,0,0,-0.06259469822428433,-1,-5.1903e-07,-1,-0.0010393720557431152,-1,0,смотреть,Postverbal
0,-1,-1,-0.020583340243624487,-1,3.1354900000000005e-06,1,-0.0036420302247433534,-1,0,ехать,Postverbal
0,0,0,0.05223085261603876,1,4.3553969028000006e-07,1,0.005910588506036318,1,0,застрелить,Postverbal
0,-4,-1,0.019114961772547692,1,1.4304500000000004e-06,1,0.002479812787826552,1,0,выступать,Postverbal
0,-7,-1,-0.013005100119793278,-1,-9.35136e-08,-1,0.006079353141057564,1,0,сыграть,Postverbal
0,0,0,0.18260057582415978,1,1.0027399901999999e-05,1,-0.004176984560026464,-1,0,уничтожить,Postverbal
0,-3,-1,-0.0037009037513578147,-1,2.1681630000000003e-06,1,-0.006641163126585747,-1,0,прибыть,Postverbal
0,-6,-1,0.13574271805924396,1,-1.0979750000000001e-05,-1,0.002362984191012274,1,1,задержать,Postverbal
0,-3,-1,-0.13133298092139284,-1,2.1023099999999997e-07,1,-0.0005860335074329148,-1,0,обратиться,Postverbal
0,0,0,-0.036678748657402074,-1,2.1573748000000004e-06,1,-0.0004261116216945915,-1,0,произойти,Postverbal
0,0,0,-0.12968893521180108,-1,1.3608811e-06,1,-0.00018956087494059748,-1,0,вылететь,Postverbal
0,-3,-1,-0.057809685139271955,-1,6.01738648e-06,1,-0.0005000731914302503,-1,0,фиксировать,Postverbal
0,0,0,0.002759495142434676,1,1.6268700000000003e-06,1,0.0031844128595758803,1,0,фиксировать,Postverbal
0,0,0,0.006099294149604945,1,1.7921190000000003e-06,1,0.0004929751224745371,1,0,прибыть,Postverbal
0,-1,-1,0.028407156332145467,1,-5.086863000000001e-07,-1,0.006032405212271885,1,0,вернуться,Postverbal
0,-15,-1,0.134633072871794,1,1.9940300000000003e-06,1,-0.00784965432611856,-1,0,встретиться,Postverbal
0,-1,-1,-0.00814755114243755,-1,9.7569e-06,1,0.003123618160883468,1,0,прибывать,Postverbal
0,-1,-1,0.2835634827324701,1,-2.035485e-08,-1,-0.009506680512828602,-1,0,войти,Postverbal
0,-1,-1,0.12717451506357952,1,4.756055e-07,1,-0.006595811287769648,-1,0,доставить,Postverbal
0,-5,-1,-0.0018439105163473302,-1,9.853000000000003e-07,1,0.0007341951372079047,1,0,пройти,Postverbal
0,-2,-1,-0.06078343506680074,-1,3.0814e-07,1,-0.002427159467523976,-1,0,доставить,Postverbal
0,-3,-1,-0.05189414404362,-1,1.29476e-07,1,-0.005769368702709721,-1,0,выделить,Postverbal
0,-1,-1,0.041103810222658216,1,-2.097299999999996e-08,-1,0.00461244817275186,1,0,прибыть,Postverbal
0,-1,-1,0.03164478396150677,1,2.070096e-06,1,-0.00028641243511695613,-1,0,сообщить,Postverbal
0,4,1,0.03361853857968426,1,-2.04532573e-06,-1,0.006133105285585749,1,0,сообщить,Postverbal
0,-1,-1,0.03451064592206257,1,2.0064000000000005e-07,1,0.0065788616712549874,1,0,отбыть,Postverbal
0,-3,-1,0.1372521101626315,1,2.4525024e-05,1,-0.002554043864086031,-1,-1,остаться,Postverbal
0,-1,-1,0.06237938610689235,1,-5.12543094e-06,-1,0.013302964902984105,1,0,связаться,Postverbal
0,-4,-1,0.10132872892064843,1,-8.132469999999999e-09,-1,0.003738115359856964,1,0,ввести,Postverbal
0,-3,-1,0.13368142048174808,1,-3.9043e-06,-1,-0.0035814436408588834,-1,0,сотрудничать,Postverbal
0,-2,-1,0.012232681956387333,1,-2.5235700000000003e-06,-1,-0.008640279372980175,-1,0,заявить,Postverbal
0,0,0,0.045365570175293246,1,4.8953346000000005e-06,1,-0.006234049798055197,-1,0,идти,Postverbal
0,-9,-1,0.1600133439344293,1,6.1785916e-06,1,-0.0014828574836657782,-1,0,валить,Postverbal
0,0,0,-0.02183702636308918,-1,-7.94647e-06,-1,-0.005014125767223598,-1,0,начаться,Postverbal
0,-6,-1,-0.010891634689790514,-1,-2.129221e-05,-1,-0.0005994259255119871,-1,1,прибыть,Postverbal
0,-15,-1,0.05184476223315085,1,-1.32556e-07,-1,-0.0029292137592256684,-1,0,вылететь,Postverbal
0,1,1,0.07812714886915868,1,-9.7569e-06,-1,-0.007189204766252233,-1,0,находиться,Postverbal
0,-1,-1,0.02736104719624617,1,1.924916e-06,1,-0.0025396081314738583,-1,0,сообщить,Postverbal
0,-1,-1,-0.2551558417869582,-1,-3.1212399999999997e-07,-1,0.004205822818776961,1,0,вызвать,Postverbal
0,-3,-1,0.09376535198008054,1,3.05889e-06,1,-0.006463037928527038,-1,0,остаться,Postverbal
0,-4,-1,0.008913138610105675,1,3.5568000000000007e-07,1,0.0005920081081110529,1,0,сократить,Postverbal
0,-3,-1,0.008913138610105675,1,3.5568000000000007e-07,1,0.00020521956603342106,1,0,сократить,Postverbal
0,-11,-1,0.08841719499834,1,2.3919775000000003e-05,1,-0.002184835155535636,-1,0,столкнуться,Postverbal
0,-10,-1,0.12842482361602417,1,9.1978e-08,1,0.00031622522587482216,1,0,перейти,Postverbal
0,-1,-1,0.008689079367033448,1,-3.0654999999999995e-07,-1,-0.003504878132614575,-1,0,перебраться,Postverbal
0,-4,-1,-0.10828649883741412,-1,1.53452e-06,1,-0.008693554595179231,-1,0,записать,Postverbal
0,-1,-1,-0.08833133245671226,-1,1.12002e-06,1,0.00371203665232106,1,0,обсуждать,Postverbal
0,0,0,0.014038974542004916,1,1.2852700000000002e-06,1,-0.004562881165805555,-1,0,заявить,Postverbal
0,-1,-1,-0.03912983921743206,-1,1.950675e-06,1,-0.0002621075539476214,-1,0,задержать,Postverbal
0,-15,-1,0.23300960873844112,1,1.96016e-06,1,-0.009405963084477387,-1,0,приступить,Postverbal
0,0,0,-0.030463548510422496,-1,4.278099999999999e-08,1,-0.0019941393369223848,-1,0,этапировать,Postverbal
0,-1,-1,-0.00814755114243755,-1,9.7569e-06,1,0.005002627193031461,1,0,прибывать,Postverbal
0,-3,-1,-0.11111833916606237,-1,1.5896159999999998e-06,1,0.003607206103851235,1,0,остаться,Postverbal
0,-11,-1,0.03826452306291972,1,3.1452000000000004e-07,1,0.003330722057946156,1,0,выйти,Postverbal
0,-1,-1,-0.10078870131645382,-1,1.2306757e-05,1,-0.002799094738286989,-1,-1,снимать,Postverbal
0,-7,-1,0.1580094829240313,1,1.9638980000000003e-06,1,-0.002801009191874426,-1,0,объявить,Postverbal
0,-4,-1,0.03059985042001044,1,1.8407970000000001e-06,1,-0.004670607702370544,-1,0,сообщить,Postverbal
0,-4,-1,-0.03361853857968426,-1,2.04532573e-06,1,-0.005785906951372266,-1,0,сообщить,Postverbal
0,-4,-1,-0.011001682238451896,-1,9.650200000000002e-07,1,-0.007759750259011267,-1,0,сообщить,Postverbal
0,1,1,-0.00440011256140771,-1,-6.52029e-06,-1,-0.01617464172283334,-1,0,скончаться,Postverbal
0,-4,-1,0.028265155129245642,1,1.7934000000000018e-07,1,-0.007078973802833566,-1,0,сообщить,Postverbal
0,0,0,-0.0023964922936016153,-1,3.6081500000000003e-06,1,0.0019183197919432349,1,0,просочиться,Postverbal
0,-4,-1,0.02349488747486106,1,-4.0565e-06,-1,-0.002695440099380997,-1,0,выступить,Postverbal
0,0,0,-0.008065598477269731,-1,2.0129300000000002e-06,1,-0.00943834769316565,-1,0,вылететь,Postverbal
0,0,0,-0.044008531816919716,-1,2.1945899999999995e-07,1,-0.0056902444480206316,-1,0,произойти,Postverbal
0,1,1,0.06513840744061168,1,2.295138e-07,1,-0.0033351388784769176,-1,0,перебраться,Postverbal
0,0,0,-0.009257383661054941,-1,2.04075936e-06,1,-0.015928629344510115,-1,0,сообщать,Postverbal
0,-1,-1,-0.028748974476689587,-1,0.019099397299999998,1,-0.0062607993254804595,-1,0,увеличить,Postverbal
0,-2,-1,0.010630218854624895,1,5.294800000000001e-07,1,-0.015403035788931096,-1,0,сообщить,Postverbal
0,-21,-1,-0.024442237370916164,-1,4.4335500000000004e-07,1,-0.0028137159881198026,-1,0,вылететь,Postverbal
0,-3,-1,0.0025569286021341064,1,1.9612440000000003e-06,1,-0.002255867857171523,-1,0,пройти,Postverbal
0,0,0,0.10432765693516473,1,-4.0313000000000014e-07,-1,0.003073602866970504,1,0,внести,Postverbal
0,-6,-1,-0.17707642211116895,-1,2.7708e-05,1,0.0017963170942198459,1,-1,информировать,Postverbal
0,-6,-1,0.033585183436989116,1,2.8981789999999994e-07,1,-0.0056108807215366485,-1,0,арестовывать,Postverbal
0,1,1,0.14277718158639213,1,-6.6717000000000004e-09,-1,-0.0008737832994370476,-1,0,задолжать,Postverbal
0,-3,-1,0.036696305461579176,1,-1.3698160000000001e-05,-1,0.007812468092814495,1,0,умереть,Postverbal
0,0,0,0.09077028626544102,1,3.02171292e-06,1,0.0014739936437476175,1,0,умереть,Postverbal
0,-1,-1,-0.0756332716742163,-1,2.38902e-07,1,-0.003042862118853795,-1,0,баллотироваться,Postverbal
0,-3,-1,0.13411197633554114,1,2.0705190000000002e-06,1,0.0002731528533394534,1,0,открыться,Postverbal
0,-3,-1,0.061609787129426885,1,2.5416000000000004e-09,1,0.002104963197310794,1,0,договориться,Postverbal
0,-1,-1,0.065087124326424,1,-4.79554e-07,-1,0.0036732745592664706,1,0,пройти,Postverbal
0,0,0,0.047635894534515666,1,3.29025e-08,1,0.0034180492850499067,1,0,идти,Postverbal
0,0,0,-0.010400242657353002,-1,2.1827386e-06,1,0.0008767552412886626,1,0,обсудить,Postverbal
0,-5,-1,0.12230446792891045,1,2.042715e-06,1,-0.004644169383602403,-1,0,призвать,Postverbal
0,-1,-1,0.057424717232110775,1,8.82096e-07,1,0.00011181411946531439,1,0,арестовывать,Postverbal
0,-1,-1,-0.03344222718914419,-1,-4.0969e-08,-1,0.003471127622180048,1,0,извиниться,Postverbal
0,0,0,-0.023414111127941298,-1,7.429800000000004e-07,1,0.0010337347669046593,1,0,произойти,Postverbal
0,1,1,0.048348075764454955,1,-5.201937900000001e-06,-1,-0.004656742272208969,-1,0,задержать,Postverbal
0,-5,-1,-0.12057221837507642,-1,-1.491759e-07,-1,0.005000717658967646,1,0,обратиться,Postverbal
0,-2,-1,0.1481684136427055,1,-2.407895e-06,-1,0.010996821572726467,1,0,встретиться,Postverbal
0,-25,-1,0.02631961375623733,1,-2.69344e-07,-1,-0.001361864188928641,-1,0,произойти,Postverbal
0,-1,-1,-0.1459520382624459,-1,3.2002099999999995e-07,1,-0.001450822091945081,-1,0,взывать,Postverbal
0,-18,-1,0.2111446286913493,1,-2.1143871000000003e-05,-1,-0.0026719967498858854,-1,1,сообщить,Postverbal
0,-4,-1,-0.12707235852806423,-1,-4.3899e-07,-1,-0.0007055646319362729,-1,0,объявить,Postverbal
0,0,0,0.028626978843446435,1,4.147814e-06,1,-0.0011287634244450673,-1,0,выделить,Postverbal
0,-3,-1,0.04705166060974862,1,2.1349999999999995e-07,1,0.0012423817713234642,1,0,подписать,Postverbal
0,-4,-1,0.015545281873434347,1,2.325442e-05,1,0.0024745243157353602,1,0,подписать,Postverbal
0,-4,-1,0.018171742549692088,1,-1.41764e-06,-1,-0.00026620785176945105,-1,0,сообщить,Postverbal
0,-2,-1,0.003706320966841807,1,-6.319599999999999e-07,-1,-0.0030034163846959783,-1,0,сообщать,Postverbal
0,0,0,0.042098924586721764,1,-3.1017900000000007e-07,-1,0.0013459544245809085,1,0,высказать,Postverbal
0,-3,-1,-0.14454598771168806,-1,-1.8222740000000002e-06,-1,0.0009999952489440633,1,0,напасть,Postverbal
0,0,0,0.018316492070777304,1,-2.3665060000000002e-05,-1,0.0005243875170365953,1,0,действовать,Postverbal
0,-1,-1,0.01400492022581043,1,-9.9918e-07,-1,0.021054123040361528,1,0,сообщить,Postverbal
0,0,0,0.06574317526468576,1,5.65288e-06,1,-0.0038132084550360212,-1,0,задержать,Postverbal
0,-1,-1,0.01400492022581043,1,-9.9918e-07,-1,0.021054123040361528,1,0,сообщить,Postverbal
0,-3,-1,0.015819325582657723,1,-1.46034e-06,-1,0.015264004339157977,1,0,сообщить,Postverbal
0,-1,-1,0.1120134065438797,1,-2.23116e-07,-1,-0.0022043145476089987,-1,0,следовать,Postverbal
0,-6,-1,-0.03477009936871556,-1,3.59107e-07,1,0.00025819829751327905,1,0,объявить,Postverbal
0,-2,-1,-0.0178268009200587,-1,-2.0069000000000002e-06,-1,0.00017193041229113248,1,0,произойти,Postverbal
0,-1,-1,0.011524276366590702,1,-3.4587000000000007e-07,-1,0.028607582432751966,1,0,сообщить,Postverbal
0,0,0,-0.013868525603782891,-1,3.6722e-07,1,-0.002668114460896265,-1,0,подписать,Postverbal
0,-1,-1,-0.04143774209837556,-1,-7.449799999999995e-07,-1,0.00022679629705418813,1,0,вступать,Postverbal
0,0,0,0.0322240722399631,1,7.813114999999999e-07,1,0.0007466329226555879,1,0,находиться,Postverbal
0,-5,-1,-0.01807202998682088,-1,-5.74315e-06,-1,0.005439930892764344,1,0,сообщить,Postverbal
0,0,0,-0.015078179584412044,-1,5.636399999999999e-07,1,-0.0016652680878510573,-1,0,прибыть,Postverbal
0,-13,-1,0.01612363757610455,1,-4.877586e-07,-1,0.006243944991515316,1,0,ездить,Postverbal
0,-3,-1,0.12235373768906041,1,7.0633e-07,1,-0.00444287324584175,-1,0,встретиться,Postverbal
0,0,0,-0.0048130751209883305,-1,-1.39458e-05,-1,-0.0027324424667647396,-1,0,поступить,Postverbal
0,-4,-1,0.05344139755194592,1,1.6269019999999998e-08,1,0.0032248697783115454,1,0,бросить,Postverbal
0,-2,-1,0.012504848922481854,1,-7.259e-07,-1,-0.007876959728301325,-1,0,сообщить,Postverbal
0,-4,-1,-0.12707235852806423,-1,-4.3899e-07,-1,-0.0007055646319362729,-1,0,объявить,Postverbal
0,7,1,-0.10542543982974403,-1,-1.01429e-07,-1,0.002051495245875945,1,0,вернуться,Postverbal
0,-1,-1,-0.00426552850542232,-1,2.620900000000001e-07,1,0.012274055000306927,1,0,поступить,Postverbal
0,1,1,0.024531941102906935,1,-4.650030000000001e-06,-1,-0.0014349004105979057,-1,0,появиться,Postverbal
0,-1,-1,-0.07669261603117988,-1,1.1008449999999999e-06,1,-0.0019730413238923106,-1,0,пойти,Postverbal
0,3,1,0.022098112698081707,1,6.55692e-07,1,-0.003035908764637052,-1,0,мчаться,Postverbal
0,-4,-1,-0.03597623716344846,-1,-2.0880299999999997e-06,-1,-0.007743484964704395,-1,0,сообщить,Postverbal
0,-1,-1,-0.058145352211313873,-1,1.3436550000000003e-05,1,-0.00047765060349952426,-1,0,ввезти,Postverbal
0,1,1,0.01776427763529073,1,1.8531800000000002e-07,1,-0.005318256389271692,-1,0,попасть,Postverbal
0,1,1,0.15959432123659523,1,7.175705e-05,1,-0.0011755852798641664,-1,0,вытеснять,Postverbal
0,-2,-1,0.136731076889492,1,3.2283352000000003e-06,1,0.0016915675013228215,1,0,доставлять,Postverbal
