Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
1,1,1,-0.15485170983924368,-1,2.5241399999999987e-07,1,0.009134757852159447,1,0,legen,Postverbal
1,2,1,-0.11074997959696084,-1,1.92399e-06,1,0.0029531531767118535,1,0,rücken,Postverbal
1,5,1,0.07978860071528532,1,1.4741709e-06,1,-0.001901416663067701,-1,0,stehen,Postverbal
1,-2,-1,-0.21178461096342893,-1,1.4533800000000003e-07,1,0.009315832761055631,1,0,stehen,Postverbal
1,-2,-1,0.15902898047883082,1,4.12755e-07,1,0.002745239973882707,1,0,sehen,Postverbal
1,0,0,-0.015840014462221053,-1,6.176599999999999e-10,1,0.02074406150736058,1,0,verlangen,Postverbal
1,1,1,-0.05288822617312372,-1,-3.094e-07,-1,0.00018650223474747651,1,0,verhandeln,Postverbal
1,-1,-1,-0.1476960486676755,-1,1.287804e-07,1,0.008722935710606172,1,0,stehen,Postverbal
1,0,0,-0.03241430717692628,-1,1.0889417999999999e-07,1,-0.0015790631339432926,-1,0,kommen,Postverbal
1,-1,-1,-0.008910019047780049,-1,-1.049162e-06,-1,0.0033409624228822876,1,0,erfolgen,Postverbal
1,-1,-1,0.240011025257344,1,3.1987500000000005e-07,1,-0.0061034850712956,-1,0,setzen,Postverbal
1,2,1,-0.23269739891724056,-1,-4.898000000000006e-08,-1,-0.003360244614034835,-1,0,liegen,Postverbal
1,4,1,-0.1328119655936187,-1,4.134926999999999e-07,1,-0.0038519426508089594,-1,0,ruhen,Postverbal
1,1,1,-0.10842453974845143,-1,-1.0887800000000004e-06,-1,0.0031386291442677683,1,0,sinken,Postverbal
1,-1,-1,-0.23241887643800865,-1,1.2871999999999985e-08,1,0.0016967356739717165,1,0,wenden,Postverbal
1,3,1,-0.3425345030028129,-1,-1.1423724e-06,-1,0.005306458401658887,1,0,verklagen,Postverbal
1,10,1,0.10476715695092187,1,2.0397300000000002e-07,1,0.04827740144371001,1,0,gehen,Postverbal
1,2,1,-0.15208796713547162,-1,5.5835e-07,1,-0.0023789722084419096,-1,0,sinken,Postverbal
1,0,0,-0.008251494970802686,-1,3.4355440000000003e-06,1,-5.910079085874598e-05,-1,0,stecken,Postverbal
1,2,1,-0.024149571577920775,-1,-4.365926400000001e-06,-1,-0.0013127669082699245,-1,0,verdienen,Postverbal
1,-2,-1,-0.08620207686491113,-1,-8.615400000000003e-09,-1,-0.0108402725784561,-1,0,verhandeln,Postverbal
1,1,1,0.0750233487946998,1,2.443535e-07,1,-0.009843805352481638,-1,0,gelten,Postverbal
1,4,1,0.05406068767139327,1,-1.754731e-07,-1,-0.015529565517653166,-1,0,kosten,Postverbal
1,7,1,0.13669796150715047,1,7.7721625e-07,1,-0.0012016651292736658,-1,0,ermöglichen,Postverbal
1,2,1,-0.20305217093818845,-1,-5.209949999999999e-07,-1,-0.004240283896123631,-1,0,nutzen,Postverbal
1,-1,-1,0.062043493688813955,1,-2.3979700000000004e-07,-1,0.0026846138375328787,1,0,schicken,Postverbal
1,9,1,0.1778164985833979,1,-1.1644999999999996e-08,-1,-0.008590986463398453,-1,0,arbeiten,Postverbal
1,5,1,-0.030858392245557975,-1,4.06304e-08,1,-0.017966273995755067,-1,0,gelten,Postverbal
1,-1,-1,0.08306480090468665,1,-7.756200000000004e-07,-1,0.007079217256899528,1,0,beschaffen,Postverbal
1,0,0,-0.140647156559403,-1,-7.4172e-07,-1,-0.009590383690795679,-1,0,geraten,Postverbal
1,5,1,0.017537741528716427,1,2.4528266499999996e-07,1,-0.012748717079158367,-1,0,stehen,Postverbal
1,0,0,-0.22311560787719853,-1,3.0985389999999994e-07,1,-0.0028776936357604588,-1,0,sehen,Postverbal
1,0,0,-0.3399553968152883,-1,-4.450688e-06,-1,-0.00501116645844929,-1,0,interessieren,Postverbal
1,-8,-1,0.20913593810484749,1,3.0732705e-07,1,-0.009607697436756824,-1,0,bleiben,Postverbal
1,0,0,-0.24413426300815363,-1,-4.402178e-06,-1,-0.0074903345751816675,-1,0,gehen,Postverbal
1,1,1,-0.13223959701364119,-1,6.945999999999998e-07,1,0.01313041660863784,1,0,folgen,Postverbal
1,-3,-1,-0.0008718535583975284,-1,-3.2301e-07,-1,0.001803648971242966,1,0,sacken,Postverbal
1,-3,-1,-0.17348198646455562,-1,1.3102599999999998e-09,1,-0.01354775103051753,-1,0,stecken,Postverbal
1,-1,-1,0.13872412237750142,1,1.1088449999999998e-07,1,-0.007030253061595937,-1,0,führen,Postverbal
1,3,1,-0.055119813435346,-1,-1.0737899999999997e-07,-1,0.0011605976844586974,1,0,wachsen,Postverbal
1,7,1,0.2703235023638857,1,-5.654664e-08,-1,-0.008819229381450078,-1,0,liegen,Postverbal
1,-1,-1,0.25061432527648986,1,1.7167500000000014e-07,1,-0.011453303882693777,-1,0,setzen,Postverbal
1,-18,-1,-0.17929681349509152,-1,1.7726600000000002e-07,1,-0.0013763283912031632,-1,0,stehen,Postverbal
1,6,1,-0.21263108844778142,-1,-2.0976000000000002e-08,-1,-0.008935327528769521,-1,0,machen,Postverbal
1,1,1,-0.09987112819284083,-1,-6.95195e-07,-1,-0.008829132809432316,-1,0,kämpfen,Postverbal
1,1,1,-0.04625649274779853,-1,2.4237800000000003e-07,1,0.007971986053690205,1,0,bieten,Postverbal
1,-2,-1,-0.10846255838515967,-1,2.6075499999999993e-07,1,0.006562814060815436,1,0,zielen,Postverbal
1,-2,-1,-0.06604423837655102,-1,-3.58699e-08,-1,0.0019389839606699377,1,0,berechnen,Postverbal
1,0,0,-0.22861634805402486,-1,1.468226e-05,1,0.0012759973667817448,1,-1,liegen,Postverbal
1,-3,-1,-0.2417579606654655,-1,5.8635999999999996e-08,1,-0.011125222261914147,-1,0,stehen,Postverbal
1,-2,-1,-0.019309760813691457,-1,1.5107200000000002e-07,1,-0.020982358869000572,-1,0,handeln,Postverbal
1,-3,-1,0.05414665955010228,1,-5.343449999999998e-09,-1,0.002048320438659601,1,0,rennen,Postverbal
1,5,1,0.15510492669922418,1,5.038955e-07,1,-0.007108070675836242,-1,0,stehen,Postverbal
1,7,1,-0.07040682030107365,-1,-7.93337e-07,-1,0.009232935633951,1,0,dominieren,Postverbal
1,-1,-1,-0.07671979163764261,-1,-8.129477200000001e-07,-1,0.012528824984715747,1,0,stehen,Postverbal
1,0,0,-0.25532768481607104,-1,-4.0928400000000003e-07,-1,-0.0018801122034671214,-1,0,liegen,Postverbal
1,12,1,-0.10367186065908747,-1,-8.099109999999999e-08,-1,0.00148781890907973,1,0,geben,Postverbal
1,4,1,0.16025404820153566,1,-2.691651e-07,-1,-0.018451319463875904,-1,0,gelten,Postverbal
1,-1,-1,0.22133847785803432,1,5.7000000000011694e-11,1,-0.004800753490805887,-1,0,geben,Postverbal
1,10,1,-0.20705905064561592,-1,7.758390000000001e-08,1,-0.008848236690597588,-1,0,erwarten,Postverbal
1,-1,-1,-0.014783408423370448,-1,2.0527449999999996e-06,1,-3.558869658193409e-05,-1,0,kommen,Postverbal
1,-4,-1,-0.022002170520002057,-1,-1.5547779999999997e-08,-1,-0.00490083027148408,-1,0,steigen,Postverbal
1,1,1,0.16282798867668144,1,-6.670299999999998e-07,-1,-0.01931513062141227,-1,0,melden,Postverbal
1,4,1,-0.1904353458386576,-1,-1.2045944e-05,-1,-0.005650076991687958,-1,0,bewerben,Postverbal
1,1,1,0.03855939810367809,1,-1.1953599999999998e-06,-1,0.001606862815400012,1,0,setzen,Postverbal
1,1,1,-0.04618598733650206,-1,1.1768177709999999e-06,1,-0.005845134426501086,-1,0,laufen,Postverbal
1,3,1,-0.07831093746866213,-1,-2.18396e-06,-1,0.0034608614665970205,1,0,brechen,Postverbal
1,1,1,0.03968612767460181,1,4.8728962e-07,1,0.0010932415708480026,1,0,enden,Postverbal
1,-1,-1,-0.10772172258536987,-1,-3.2301e-07,-1,0.010533073785778724,1,0,steigen,Postverbal
1,0,0,0.014155226145747268,1,-5.101939999999999e-07,-1,-0.019322810590534145,-1,0,arbeiten,Postverbal
1,-16,-1,0.026923024701927922,1,2.01718e-06,1,-0.0011325489687424861,-1,0,liefern,Postverbal
1,4,1,-0.07561387764844202,-1,-2.77664e-08,-1,-0.005450877368434748,-1,0,laufen,Postverbal
1,-3,-1,-0.28572541735679713,-1,7.330860000000001e-07,1,-0.012993208877777551,-1,0,überwiegen,Postverbal
1,0,0,-0.14602409903019578,-1,-5.41432e-07,-1,-0.004898416233024616,-1,0,gehen,Postverbal
1,5,1,0.12691377883627192,1,4.480140000000001e-08,1,-0.027229115066930154,-1,0,gelten,Postverbal
1,0,0,0.26313814619330433,1,-1.842785e-07,-1,0.023862857823514882,1,0,kommen,Postverbal
1,1,1,-0.2232842125380935,-1,-5.6838e-07,-1,0.0016106172365854543,1,0,kommen,Postverbal
1,-2,-1,0.10894957199896592,1,1.8927599999999996e-06,1,-0.0015151571830274713,-1,0,gehen,Postverbal
1,3,1,0.05036586453649976,1,4.0796199999999996e-06,1,0.0018922972041504615,1,0,steigen,Postverbal
1,-6,-1,0.2904122134241779,1,-6.352000000000003e-07,-1,0.00516855202639982,1,0,-,Postverbal
1,0,0,-0.10582087161780943,-1,3.0815139999999993e-08,1,0.0013535405570841985,1,0,bieten,Postverbal
1,1,1,0.08612450247148887,1,1.07924e-08,1,-0.0012991608415581224,-1,0,arbeiten,Postverbal
1,14,1,0.292724250878202,1,2.2987399999999998e-07,1,-0.010010308847325788,-1,0,arbeiten,Postverbal
1,4,1,-0.1986057380782988,-1,1.1640399999999996e-07,1,-0.007417043292865411,-1,0,fertigen,Postverbal
1,1,1,-0.06742286720442581,-1,9.857781000000001e-07,1,0.0005074896469584589,1,0,arbeiten,Postverbal
1,3,1,-0.05941553987205411,-1,-3.3549674e-07,-1,0.0013732211540133932,1,1,zielen,Postverbal
1,-2,-1,0.037644727200165734,1,8.308799999999998e-07,1,0.00023303965221183054,1,0,sparen,Postverbal
1,6,1,-0.053658563963865175,-1,-3.286221e-07,-1,0.02211100438977215,1,0,stellen,Postverbal
1,-1,-1,0.10955258933667189,1,7.125764e-06,1,-0.0040991881385266105,-1,0,stehen,Postverbal
1,0,0,-0.1500137149335969,-1,2.07228e-06,1,0.005843839663475459,1,0,legen,Postverbal
1,1,1,0.19570502360317615,1,1.65225e-07,1,-0.0033470975813572057,-1,0,verteidigen,Postverbal
1,-3,-1,0.07857701498099975,1,7.060699999999999e-07,1,0.007614517266627596,1,0,kommen,Postverbal
1,1,1,-0.22861634805402486,-1,1.468226e-05,1,-5.291457062023275e-05,-1,-1,liegen,Postverbal
1,0,0,0.044632384451158316,1,2.8597950000000006e-05,1,0.008239808110095725,1,0,sacken,Postverbal
1,1,1,0.014451380458413599,1,-1.0184794000000001e-07,-1,-0.005243563459817413,-1,0,verschwinden,Postverbal
1,-3,-1,-0.07049989310457849,-1,8.698729999999999e-08,1,0.007713738491137212,1,0,starten,Postverbal
1,0,0,-0.04884424417381489,-1,-1.3219999999999934e-07,-1,0.0020052574133089807,1,0,wachsen,Postverbal
1,16,1,0.05661030999565675,1,2.55668e-07,1,-0.0013176676957151745,-1,0,lohnen,Postverbal
1,-1,-1,-0.22958969805278107,-1,-3.9075919999999994e-06,-1,-0.012391287507802995,-1,0,bieten,Postverbal
1,-1,-1,-0.24115088298403545,-1,-1.1294800000000002e-06,-1,-0.00024283091643984012,-1,0,kommen,Postverbal
1,-3,-1,-0.0915846230257443,-1,6.883970999999999e-07,1,0.006218397271175347,1,0,verkaufen,Postverbal
1,-1,-1,0.002893783397435512,1,-1.49823e-07,-1,-0.0029182064419056575,-1,0,stehen,Postverbal
1,1,1,-0.24339960980798525,-1,-2.0397600000000016e-07,-1,0.0035102494530799833,1,0,beschränken,Postverbal
1,-3,-1,0.05413659694897127,1,-1.2552164999999998e-07,-1,0.011696072921496103,1,0,klagen,Postverbal
1,1,1,-0.0493035787334965,-1,7.778199999999999e-07,1,0.003662245396425512,1,0,liegen,Postverbal
1,-1,-1,-0.3310264817969851,-1,1.0350699999999998e-08,1,0.0021573526909176577,1,0,springen,Postverbal
1,-1,-1,0.006173580132276535,1,3.71694e-07,1,0.0047204905833644895,1,0,brechen,Postverbal
1,2,1,0.16054204199252706,1,2.4481139999999998e-08,1,-0.0002576480892260702,-1,0,unterscheiden,Postverbal
1,3,1,0.11751623868151422,1,-3.7728399999999995e-07,-1,-0.001124522202497591,-1,0,übernehmen,Postverbal
1,-1,-1,-0.12628004386456412,-1,6.9233064e-07,1,-0.0020098644733952398,-1,0,korrigieren,Postverbal
1,2,1,-0.028924981928058646,-1,-1.7626799999999997e-07,-1,0.0021174643759901968,1,0,beziehen,Postverbal
1,1,1,-0.019447938345045046,-1,6.686489999999999e-07,1,-0.0003820290408808602,-1,0,bringen,Postverbal
1,1,1,-0.12585264491706633,-1,-2.7446220000000006e-06,-1,-0.002549424868244776,-1,0,zielen,Postverbal
1,2,1,-0.07318479995484711,-1,-3.29406e-06,-1,-0.003920756519193491,-1,0,stehen,Postverbal
1,-3,-1,0.009483570095653482,1,2.0443999999999994e-08,1,0.0014964409775947707,1,0,laufen,Postverbal
1,3,1,0.16025404820153566,1,-2.691651e-07,-1,-0.00789918438558973,-1,0,gelten,Postverbal
1,1,1,-0.22797940949681222,-1,-0.00010788548000000001,-1,0.0010027953161887981,1,0,steigern,Postverbal
1,3,1,-0.24342078673288994,-1,4.684342e-06,1,0.0008560754131537451,1,0,machen,Postverbal
1,-2,-1,0.20282788260462903,1,-3.7529e-07,-1,0.005417908533110638,1,0,liefern,Postverbal
1,4,1,-0.17782584055343664,-1,-4.800432e-06,-1,-0.0005404257013539859,-1,0,machen,Postverbal
1,12,1,-0.08440872151732587,-1,-1.509428e-06,-1,0.014651078821791064,1,0,gehen,Postverbal
1,1,1,0.13289792927677618,1,1.4101808e-06,1,-0.005278031837534114,-1,0,fertigen,Postverbal
1,7,1,0.09220030682988956,1,5.607986799999999e-06,1,0.004226351941826856,1,0,kennzeichnen,Postverbal
1,1,1,-0.0055280235248482135,-1,-9.147673999999999e-07,-1,0.017036010350263753,1,0,benötigen,Postverbal
1,3,1,-0.20786579432699362,-1,-2.2843599999999998e-08,-1,-0.011578498162992223,-1,0,bleiben,Postverbal
1,0,0,0.0,0,0.0,0,-0.0027850671621081347,-1,0,nehmen,Postverbal
1,0,0,-0.22849289980252335,-1,-7.309000000000001e-07,-1,-0.0027302003172048894,-1,0,kommen,Postverbal
1,0,0,-0.12375820176503144,-1,8.504499999999998e-09,1,-0.0037158408577220303,-1,0,liefern,Postverbal
1,1,1,-0.21208979498275932,-1,-4.323154e-06,-1,0.004923157236888187,1,0,springen,Postverbal
1,1,1,-0.034442615950127264,-1,4.898733e-09,1,-0.01709878889041727,-1,0,fallen,Postverbal
1,3,1,0.14896800654205195,1,-2.16235e-07,-1,0.00959198771218639,1,0,arbeiten,Postverbal
1,-1,-1,-0.3297993424590151,-1,-4.568186454999999e-06,-1,-0.008660059015325905,-1,0,klagen,Postverbal
1,0,0,-0.12338295950520414,-1,-2.93016e-06,-1,0.003300825931525475,1,0,steigen,Postverbal
1,0,0,-0.160255928389943,-1,-1.947276916e-06,-1,-0.00019443957653847432,-1,0,verdienen,Postverbal
1,8,1,-0.2307006455402066,-1,-2.2339400000000007e-08,-1,-0.011068400711613469,-1,0,verpacken,Postverbal
1,-4,-1,0.09154008734588878,1,6.262984000000001e-07,1,0.0010640639397260232,1,0,stehen,Postverbal
1,1,1,-0.2215170938089432,-1,-2.233810000000001e-08,-1,0.0036523960806152944,1,0,liefern,Postverbal
1,1,1,0.049982973140367884,1,-5.4060200000000007e-08,-1,-0.0010457279536593145,-1,0,laufen,Postverbal
1,-1,-1,0.16413737577893672,1,-5.4032000000000004e-08,-1,0.007506606073412414,1,0,arbeiten,Postverbal
1,0,0,-0.30353832828251837,-1,1.44182e-07,1,-0.002542803377505065,-1,0,gehen,Postverbal
1,0,0,0.07258739929477387,1,-4.157326499999999e-06,-1,-0.004577308715899009,-1,0,kommen,Postverbal
1,3,1,0.22001639950238114,1,9.871844e-07,1,-0.018590891416330024,-1,0,stellen,Postverbal
1,14,1,-0.06266843215651552,-1,-2.0250199999999997e-08,-1,-0.001861854894170123,-1,-1,liegen,Postverbal
1,0,0,0.14215503477933122,1,1.27602e-06,1,0.002162524914327668,1,0,übergeben,Postverbal
1,0,0,-0.21035044673893838,-1,2.1117999999999986e-07,1,-0.0032341888905183525,-1,0,stellen,Postverbal
1,-7,-1,-0.26190447676254924,-1,2.92122e-07,1,-0.007081335297633773,-1,0,kommen,Postverbal
1,-1,-1,-0.010195522529019535,-1,-1.1744199999999998e-06,-1,-0.0028063968898968117,-1,0,gehen,Postverbal
1,-3,-1,-0.03127934575997747,-1,0.0,0,0.003908567977363664,1,0,verkaufen,Postverbal
1,1,1,-0.018544814843621193,-1,-2.2630129999999999e-07,-1,-0.00042565412297890237,-1,0,enden,Postverbal
1,-3,-1,-0.1565523504543781,-1,-1.4070710000000003e-06,-1,0.023293670884873274,1,0,laufen,Postverbal
1,-1,-1,-0.18135255456615024,-1,2.4417899999999995e-08,1,0.0003964026463392778,1,0,tragen,Postverbal
1,6,1,-0.030942439277695424,-1,1.508e-07,1,-0.0021585373188811596,-1,0,betreiben,Postverbal
1,2,1,0.0040369595126593105,1,-2.9775000000000003e-07,-1,0.004820389930904612,1,0,kündigen,Postverbal
1,1,1,-0.306142771682296,-1,1.6068846e-05,1,0.00040067883111266633,1,-1,bieten,Postverbal
1,0,0,-0.022468552980005663,-1,-4.44297e-06,-1,0.0011787186214236578,1,0,wachsen,Postverbal
1,0,0,-0.1428498830342711,-1,7.376243999999999e-06,1,-0.016841709445358843,-1,-1,teilen,Postverbal
1,0,0,0.21652361342953144,1,-5.403931e-07,-1,0.004397380171493881,1,0,arbeiten,Postverbal
1,-4,-1,-0.038991754301095166,-1,-3.064098e-07,-1,0.005688536325360316,1,0,konkurrieren,Postverbal
1,-8,-1,-0.026410656020131207,-1,9.431899999999999e-08,1,-0.008429234535721364,-1,0,sagen,Postverbal
1,-3,-1,-0.07593212021559152,-1,-3.2301e-07,-1,0.0036076396303872937,1,0,sinken,Postverbal
1,0,0,0.047048579127972515,1,3.2829420000000003e-06,1,-0.0043921057345457926,-1,0,erwarten,Postverbal
1,1,1,-0.09172738137206898,-1,-1.4450570800000003e-06,-1,0.0013279849377041408,1,0,fallen,Postverbal
1,-11,-1,-0.28664618403813574,-1,1.7721999999999997e-06,1,8.826820008173142e-05,1,0,finden,Postverbal
1,0,0,-0.19450825960970403,-1,-2.596571e-07,-1,0.0010219774900401823,1,0,laden,Postverbal
1,3,1,-0.19042564080762436,-1,8.230499999999999e-07,1,0.0006895671785175361,1,0,stehen,Postverbal
1,0,0,-0.16106496441138857,-1,-1.4427932800000002e-06,-1,0.012087052116728614,1,0,stellen,Postverbal
1,-1,-1,-0.13304184472753422,-1,1.406642e-06,1,-0.0022271193365437925,-1,0,liegen,Postverbal
1,3,1,0.27263233045517254,1,1.2572200000000001e-06,1,0.00689190434078002,1,0,erwarten,Postverbal
1,0,0,-0.1385889593433069,-1,1.5318969999999998e-07,1,-0.007127528457967713,-1,0,rasen,Postverbal
1,4,1,0.06120617544083373,1,1.446996e-07,1,0.0004033729758827209,1,0,laufen,Postverbal
1,-3,-1,0.23833323718249935,1,6.684780000000001e-07,1,-0.005670815189639744,-1,0,verkünden,Postverbal
1,1,1,-0.3190094047834278,-1,1.2793019999999998e-06,1,-0.005602166497815142,-1,0,schießen,Postverbal
1,0,0,-0.22849289980252335,-1,-7.309000000000001e-07,-1,0.0013335448000547645,1,0,kommen,Postverbal
1,-3,-1,-0.2983655551706875,-1,1.8579594200000003e-07,1,-0.012513992839588262,-1,0,stehen,Postverbal
1,-8,-1,-0.0650337375194408,-1,-3.388339999999999e-07,-1,-0.014088560464015132,-1,0,stellen,Postverbal
1,-1,-1,-0.04278983751760723,-1,-1.498545e-07,-1,0.019944470186726015,1,0,werben,Postverbal
1,0,0,0.0118453518882458,1,-3.9752000000000003e-07,-1,-0.0003058141024022687,-1,0,zeigen,Postverbal
1,-2,-1,-0.16941761778985603,-1,-4.3122e-08,-1,0.024113479048377906,1,0,erreichen,Postverbal
1,0,0,0.08046461755464135,1,4.4123400000000005e-07,1,0.007769031858978315,1,0,drosseln,Postverbal
1,4,1,0.0,0,0.0,0,0.0009150568267334291,1,0,benötigen,Postverbal
1,0,0,-0.2117363817419064,-1,3.511000000000003e-08,1,-0.006903440434766095,-1,0,stehen,Postverbal
1,-5,-1,-0.066147641622076,-1,2.30802e-07,1,0.009546505760179347,1,0,legen,Postverbal
1,1,1,0.10544649372698406,1,-3.71237652e-08,-1,-0.0024154785442110915,-1,0,führen,Postverbal
1,-2,-1,0.1804819392781697,1,3.0960546000000004e-06,1,0.014811162569138836,1,0,erhalten,Postverbal
1,0,0,-0.2393869949420888,-1,-1.06266e-06,-1,0.00936507243474155,1,0,kommen,Postverbal
1,-1,-1,0.15705291718081588,1,6.504680000000001e-07,1,0.010677870846908688,1,0,bieten,Postverbal
1,0,0,0.023098691968931204,1,-5.5029e-07,-1,-0.004132530096619735,-1,0,rücken,Postverbal
1,-1,-1,0.0051566880014866645,1,-3.1709599999999994e-07,-1,0.004182749772308536,1,0,stehen,Postverbal
1,-3,-1,0.03406413906014705,1,9.447574e-07,1,-0.0020350217423435457,-1,0,geben,Postverbal
1,5,1,0.11349769234302981,1,-7.424178000000001e-07,-1,-0.0053457893842755455,-1,0,stoßen,Postverbal
1,-2,-1,0.14264742953771029,1,1.8833400000000005e-06,1,-0.01156679222448831,-1,0,liegen,Postverbal
1,4,1,0.14109811860096078,1,1.8794086e-08,1,-0.007964976287823,-1,0,gelten,Postverbal
1,0,0,-0.18479509156935425,-1,-5.8092700000000006e-08,-1,-0.0040315969753546566,-1,0,zielen,Postverbal
1,0,0,0.13014956700996283,1,-8.70315e-08,-1,-0.0014257606513931043,-1,0,sitzen,Postverbal
1,-3,-1,-0.03128793078835157,-1,1.897569999999999e-08,1,0.018350253996892607,1,0,bezahlen,Postverbal
1,0,0,0.020235457301015336,1,3.7529999999999973e-10,1,-0.009494078649182502,-1,0,bleiben,Postverbal
1,15,1,0.06893328861364446,1,-1.23032e-07,-1,-0.00497209790272618,-1,0,bemustern,Postverbal
1,1,1,-0.11969212045612068,-1,2.5241399999999987e-07,1,0.009005165441667906,1,0,steigen,Postverbal
1,8,1,0.0401554884529248,1,-2.032734e-07,-1,0.0016865852988446894,1,0,beziehen,Postverbal
1,-3,-1,-0.03978036168322746,-1,-5.299777e-07,-1,-0.004665890564341191,-1,0,setzen,Postverbal
1,8,1,-0.09390625911486453,-1,-2.50526e-07,-1,-0.0039019883067215044,-1,0,erschöpfen,Postverbal
1,1,1,0.15527579519359833,1,-5.465397000000001e-07,-1,0.018637677679647413,1,0,gehen,Postverbal
1,2,1,0.0517044844111032,1,-4.5151000000000005e-07,-1,0.007997542729071327,1,0,bieten,Postverbal
1,7,1,0.0018971670407718078,1,7.645200000000001e-09,1,-0.015571835526849875,-1,0,kooperieren,Postverbal
1,0,0,-0.03277296408427943,-1,-8.412484999999999e-08,-1,0.0008271176334996855,1,0,betreiben,Postverbal
1,1,1,-0.08197678737261907,-1,-1.0892360000000001e-08,-1,0.0020275176837804554,1,0,ruhen,Postverbal
1,2,1,0.034227340309314624,1,-3.8005889999999996e-06,-1,-0.005046206572729417,-1,0,stehen,Postverbal
1,7,1,-0.028580397540490188,-1,-2.861450000000001e-07,-1,0.009982089003274575,1,0,arbeiten,Postverbal
1,3,1,0.015889457578449284,1,-1.6697999999999982e-08,-1,-0.015038032199351237,-1,0,laufen,Postverbal
1,-1,-1,-0.015889457578449284,-1,1.6697999999999982e-08,1,0.0007010516320173354,1,0,laufen,Postverbal
1,0,0,-0.20284670833665117,-1,-1.9721450000000003e-06,-1,0.00041303199931641554,1,0,zählen,Postverbal
1,-2,-1,0.031041141483858718,1,1.3580311000000001e-06,1,-0.0032544003376456243,-1,0,stellen,Postverbal
1,1,1,0.040266160287967034,1,-3.129154e-08,-1,0.010841247750308591,1,0,zahlen,Postverbal
1,2,1,0.21058280042052593,1,1.2004195830000002e-06,1,-0.0017486050160617772,-1,0,erwarten,Postverbal
1,-4,-1,-0.030755419399695727,-1,3.0122599999999995e-07,1,-0.021746442128869337,-1,0,eignen,Postverbal
1,-1,-1,0.08832885427962338,1,-7.26984e-07,-1,0.0008824579728142212,1,0,bieten,Postverbal
1,0,0,0.10120573339559488,1,3.5489999855000002e-06,1,-0.007300849484212446,-1,0,erreichen,Postverbal
1,4,1,-0.15188192502475292,-1,4.0685419999999996e-07,1,-0.007329797478431155,-1,0,starten,Postverbal
1,1,1,-0.0188429785538832,-1,-4.11316e-06,-1,-0.009183983337390178,-1,0,legen,Postverbal
1,2,1,0.08896601463388798,1,9.234639999999998e-07,1,0.00456563346253025,1,0,korrigieren,Postverbal
1,-1,-1,-0.1343906684536798,-1,1.0501200000000003e-07,1,-0.0020990801690954908,-1,0,stellen,Postverbal
