Order,Len,Len_c,Semantic_closeness,Semantic_closeness_c,Lexical_frequency,Lexical_frequency_c,Predictability,Predictability_c,Pronominality,Verb,Position
0,2,1,0.016577964096593484,1,3.3780000000000007e-07,1,0.012053403216350345,1,0,kandidovat,Postverbal
0,-17,-1,0.02698391031031143,1,-1.9824486e-06,-1,0.004704214083291802,1,0,uložit,Postverbal
0,0,0,-0.028621493713846848,-1,4.174608e-05,1,1.5251231011093047e-05,1,0,získat,Postverbal
0,2,1,-0.07569348234640023,-1,1.6660800000000003e-07,1,0.0005728769301117653,1,0,proniknout,Postverbal
0,-3,-1,0.07121947818107872,1,9.844159999999999e-07,1,-0.001675181094885625,-1,0,stavět,Postverbal
0,-12,-1,0.13578678587617335,1,1.146516666e-05,1,-0.004994450537598949,-1,0,začít,Postverbal
0,-6,-1,0.01290028985082406,1,1.0805712e-05,1,-0.003921989600462417,-1,0,vzniknout,Postverbal
0,0,0,0.0925204849880884,1,1.661538e-06,1,6.053303461661663e-05,1,0,emigrovat,Postverbal
0,-1,-1,-0.08747900939834949,-1,-7.629300000000002e-06,-1,-0.00021113207655887312,-1,0,přestávat,Postverbal
0,-1,-1,0.2836575872759781,1,-4.433599999999998e-07,-1,0.009086690506394712,1,0,utratit,Postverbal
0,-1,-1,0.3592997152719004,1,2.2073500000000006e-06,1,0.0024510479828781517,1,0,začít,Postverbal
0,0,0,0.050851804718129244,1,-7.0875e-07,-1,0.001358649702983994,1,0,přesouvat,Postverbal
0,-4,-1,0.18971696775332775,1,1.69206e-07,1,0.002119914464790984,1,0,zastupovat,Postverbal
0,-4,-1,0.05967852447142058,1,6.45000000000004e-08,1,0.004636990039052158,1,0,hovořit,Postverbal
0,0,0,0.11069865332323567,1,2.2838537800000002e-05,1,-0.004995133167545407,-1,-1,jít,Postverbal
0,-1,-1,0.2968452745254045,1,1.1588189999999999e-07,1,-0.0052959955699153904,-1,0,proběhnout,Postverbal
0,0,0,0.23654442010382598,1,1.6116887e-07,1,-0.001506772389044786,-1,0,dostat,Postverbal
0,1,1,0.087044966565301,1,9.5114131e-06,1,-0.0027512169935322572,-1,0,dít,Postverbal
0,1,1,-0.1340868153440137,-1,3.968780550000001e-06,1,0.01106798985300289,1,0,být,Postverbal
0,-5,-1,-0.03934777586658969,-1,-3.1409000000000003e-07,-1,-0.0007951930676823871,-1,0,napadnout,Postverbal
0,-1,-1,-0.13943912666513622,-1,-5.234304e-06,-1,-0.0008909895431232218,-1,0,vydat,Postverbal
0,-4,-1,-0.03441139328627302,-1,-2.7635999999999997e-07,-1,0.0012283277178913865,1,0,probíhat,Postverbal
0,-1,-1,-0.04673757400986979,-1,5.2407152000000006e-06,1,9.064181260282078e-05,1,0,stát,Postverbal
0,-5,-1,0.03762233886735557,1,-1.448799999999999e-08,-1,-0.00911388343055991,-1,0,uskutečnit,Postverbal
0,0,0,0.2506460628356407,1,8.28932e-09,1,-0.0006086090221948393,-1,0,pohřbít,Postverbal
0,-5,-1,0.06350895153309524,1,2.9536091999999997e-08,1,-0.0019500196399470648,-1,0,přecházet,Postverbal
0,0,0,-0.004948929500632596,-1,-5.9526e-07,-1,-0.0008739290965154578,-1,0,mít,Postverbal
0,1,1,-0.26446206785018134,-1,-1.1459676e-05,-1,0.023069171310815373,1,0,odtrhnout,Postverbal
0,0,0,0.233514175607868,1,-4.3979999999999935e-11,-1,-0.009239825533242929,-1,0,vycházet,Postverbal
0,-3,-1,0.007795574476549341,1,1.2792639999999998e-06,1,-0.002525298592566172,-1,0,vyhánět,Postverbal
0,1,1,-0.1231742009241556,-1,1.3142245e-06,1,-0.004652474928734662,-1,0,podívat,Postverbal
0,7,1,-0.18497460593495174,-1,-1.1398534e-05,-1,0.0039030658153852427,1,0,vést,Postverbal
0,-1,-1,-0.023319883995756033,-1,-1.9681140000000002e-07,-1,-0.010854748906597267,-1,0,mít,Postverbal
0,0,0,0.006301640225586325,1,9.130699999999999e-08,1,0.0023952935997014757,1,0,létat,Postverbal
0,0,0,-0.004879626785021268,-1,-7.742399999999998e-07,-1,0.01687712999477925,1,0,mít,Postverbal
0,0,0,0.006301640225586325,1,9.130699999999999e-08,1,0.0020629478088396436,1,0,létat,Postverbal
0,-1,-1,-0.004879626785021268,-1,-7.742399999999998e-07,-1,0.01687712999477925,1,0,mít,Postverbal
0,-1,-1,-0.055999598438768214,-1,-2.688641e-06,-1,0.004664745239882806,1,0,pracovat,Postverbal
0,0,0,0.013729881797430149,1,3.26095e-06,1,-0.0055869272865789465,-1,0,mít,Postverbal
0,0,0,-0.07734412115798746,-1,-2.9399339548000003e-06,-1,0.0011316609365476515,1,0,sejít,Postverbal
0,-1,-1,-0.10103693381028944,-1,6.9264e-07,1,0.0065543199209993075,1,0,jít,Postverbal
0,2,1,0.00143677229385189,1,-2.7068200000000005e-08,-1,0.005333536440927877,1,0,činit,Postverbal
0,0,0,0.1858917876950399,1,6.903108690000001e-06,1,0.0061365178675735765,1,0,mít,Postverbal
0,1,1,-0.04689687380275806,-1,1.692705e-06,1,-0.0018668065312437143,-1,0,být,Postverbal
0,-4,-1,0.033581533755383836,1,-1.5106e-06,-1,0.008634173604801343,1,0,být,Postverbal
0,-8,-1,0.04689542414712139,1,4.3704559999999995e-06,1,0.013259880941713431,1,0,zaměstnávat,Postverbal
0,1,1,-0.40957548886386336,-1,-8.95314e-07,-1,0.0028708937156434744,1,0,plánovat,Postverbal
0,-1,-1,-0.20144735275010228,-1,-5.893799023e-07,-1,0.001083203734375593,1,0,být,Postverbal
0,-1,-1,0.022956741616996363,1,-1.5352230000000001e-06,-1,-0.0008507359715057006,-1,0,vstoupit,Postverbal
0,1,1,-0.033483236009925185,-1,2.526617e-07,1,-0.0006492492003326578,-1,0,být,Postverbal
0,0,0,0.1326652657515185,1,-5.978178e-07,-1,0.0031215682867881678,1,0,vést,Postverbal
0,-1,-1,-0.04015612849408143,-1,-2.8955068999999997e-06,-1,-0.003939338204723086,-1,0,posunout,Postverbal
0,-1,-1,0.013672493987630235,1,2.9100000000000005e-07,1,0.008501491557127816,1,0,zemřít,Postverbal
0,1,1,-0.22233349937789212,-1,-1.2187600000000003e-07,-1,0.00785732603613265,1,0,nastoupit,Postverbal
0,-4,-1,-0.04425257326274146,-1,4.993835e-06,1,-0.004153107926617772,-1,0,zastavit,Postverbal
0,-1,-1,-0.07816190321159353,-1,2.0145500000000015e-09,1,-0.004959837343506024,-1,0,odnést,Postverbal
0,0,0,-0.13135556873023452,-1,-1.3372149999999997e-07,-1,-0.0022362755003895174,-1,0,stát,Postverbal
0,1,1,0.003356687572034542,1,-1.8647960000000002e-06,-1,0.007324380675290343,1,0,pokračovat,Postverbal
0,1,1,-0.008374576403033046,-1,2.1071171e-06,1,-0.0005564013479269492,-1,0,pracovat,Postverbal
0,-1,-1,-0.16390343180879985,-1,-9.12252e-06,-1,0.009730531683006471,1,0,přistěhovat,Postverbal
0,-3,-1,-0.01613230828296517,-1,-1.5623360000000003e-07,-1,0.005348588142154109,1,0,přecházet,Postverbal
0,-1,-1,0.2828991381229109,1,6.554400000000001e-06,1,0.008400519712273513,1,0,uvalit,Postverbal
0,0,0,0.1201431275230364,1,-1.2516700000000002e-07,-1,-0.039033828247335034,-1,0,být,Postverbal
0,1,1,0.14075741142736495,1,-6.762000000000002e-08,-1,0.00573913096456774,1,0,koupit,Postverbal
0,-4,-1,-0.059172216546272194,-1,1.0121699999999998e-06,1,0.005952122103100033,1,0,nabízet,Postverbal
0,1,1,0.0064180964774145505,1,3.628256e-07,1,0.0007506360753347097,1,0,natočit,Postverbal
0,-8,-1,-0.06570868762580945,-1,-1.8076752e-05,-1,0.004042912043448643,1,0,prodávat,Postverbal
0,-7,-1,-0.01704724356841822,-1,5.7084999999999985e-08,1,0.004714471240841345,1,0,být,Postverbal
0,7,1,0.20315231607982337,1,1.7683700000000005e-08,1,-0.003921626140801826,-1,0,patřit,Postverbal
0,-1,-1,0.028544744004166178,1,8.199400000000001e-07,1,0.016641880942508014,1,0,snižovat,Postverbal
0,-14,-1,0.08764177398127314,1,5.520335999999999e-06,1,-0.0050094971005193445,-1,0,odjet,Postverbal
0,-2,-1,-0.13561100540326987,-1,-2.1217e-08,-1,0.005379271960758436,1,0,přespat,Postverbal
0,-1,-1,0.029362056368221437,1,-1.8978e-08,-1,0.0028032910365372032,1,0,být,Postverbal
0,-10,-1,0.13089706183722874,1,9.316600000000002e-06,1,0.009243934483225413,1,0,pojímat,Postverbal
0,1,1,0.2589254532286734,1,2.2957850000000003e-06,1,-0.0026171809083928577,-1,0,skončit,Postverbal
0,-2,-1,-0.005605554374747135,-1,-1.5314364e-07,-1,0.002144486107069743,1,0,přinášet,Postverbal
0,-1,-1,0.10228421033273748,1,-7.47796e-09,-1,-0.0052507720637630095,-1,0,odbíhat,Postverbal
0,-1,-1,-0.00834114647433815,-1,-4.899999999999987e-08,-1,-0.00026414766476445806,-1,0,vybudovat,Postverbal
0,0,0,0.16785415768192039,1,-1.0176528e-06,-1,-0.0009476780201232993,-1,0,vracet,Postverbal
0,0,0,-0.10064301617225185,-1,-8.479699999999999e-07,-1,-0.008665492238067118,-1,0,přijít,Postverbal
0,-5,-1,-0.17124688592273565,-1,-1.243e-07,-1,-0.0015488447843824416,-1,0,moci,Postverbal
0,0,0,0.017436163045576714,1,-4.72549e-08,-1,-0.0022078771200890746,-1,0,házet,Postverbal
0,-4,-1,0.21060429868955394,1,9.74909368e-07,1,-0.00046515422140985807,-1,0,mít,Postverbal
0,0,0,0.007124440595657176,1,4.3386500000000003e-07,1,-0.003993433725468787,-1,0,přijít,Postverbal
0,0,0,0.2697919266612774,1,-5.1029999999999994e-09,-1,-0.004957049145241144,-1,0,nastoupit,Postverbal
0,-2,-1,0.1281785384883895,1,5.064650000000001e-06,1,0.00024048350854449785,1,0,moci,Postverbal
0,-1,-1,-0.19484870861580056,-1,-2.324945e-06,-1,0.0007471280912319522,1,0,chybět,Postverbal
0,0,0,-0.013529960914234192,-1,-2.1910555000000004e-07,-1,-0.05751641397984675,-1,0,být,Postverbal
0,-1,-1,0.005709096501647581,1,-1.376899088e-06,-1,-0.024065384567274417,-1,0,hrát,Postverbal
0,-8,-1,-0.031033360695523073,-1,7.9135e-06,1,-0.012467603677767947,-1,0,hrát,Postverbal
0,-1,-1,0.050176493026727664,1,6.6885e-06,1,0.0014720981561474056,1,0,hrát,Postverbal
0,-23,-1,-0.007826692265586577,-1,5.635e-08,1,-0.006067459087436888,-1,0,proběhnout,Postverbal
0,-18,-1,-0.04072443514935877,-1,-1.1568164e-06,-1,-0.004785260801839442,-1,0,přijíždět,Postverbal
0,-1,-1,-0.29022359543834214,-1,-1.44326107e-05,-1,-0.01851543932043692,-1,0,být,Postverbal
0,-1,-1,0.02063537351899114,1,-1.742257e-07,-1,-0.0008396382652441359,-1,0,mít,Postverbal
0,-9,-1,0.11209163353255415,1,7.320700000000002e-07,1,-0.006768959123832574,-1,0,zavítat,Postverbal
0,-5,-1,0.08232169646912221,1,-6.2837e-07,-1,0.01502101575551762,1,0,uvolňovat,Postverbal
0,0,0,-0.01847304967579763,-1,2.1672973e-06,1,-0.00375573833446341,-1,0,trmácet,Postverbal
0,-1,-1,0.03467035639582,1,8.309476499999999e-08,1,-0.0032531435505293582,-1,0,vyjíždět,Postverbal
0,-8,-1,0.011910995209008096,1,-3.2968297e-06,-1,0.0018298363941128826,1,0,mít,Postverbal
0,-1,-1,0.08415103567472759,1,-8.452499999999999e-06,-1,0.002994413844427224,1,0,vyvrcholit,Postverbal
0,-1,-1,-0.08450025803603545,-1,-1.7405247600000001e-06,-1,0.009811491413974582,1,0,očkovat,Postverbal
0,-9,-1,0.07087106375322241,1,2.6191449999999994e-06,1,-0.00691271634725138,-1,0,jít,Postverbal
0,8,1,0.09666583866382221,1,-9.261000000000001e-07,-1,-0.0030691547242049366,-1,0,být,Postverbal
0,1,1,-0.23910497967771907,-1,-0.000263260908,-1,0.00476577806326528,1,0,zvýšit,Postverbal
0,-2,-1,0.06237490105849427,1,-7.553799999999999e-06,-1,0.0005623502403376834,1,0,být,Postverbal
0,-2,-1,-0.06448058266589124,-1,-5.181360000000001e-07,-1,0.0053354430344065285,1,0,zůstat,Postverbal
0,0,0,-0.18509459556390143,-1,8.409072e-08,1,0.0014770294676664242,1,0,vniknout,Postverbal
0,-1,-1,-0.08205404922027439,-1,2.18941e-07,1,0.0028218053558857203,1,0,ustupovat,Postverbal
0,-3,-1,0.11356383993781571,1,1.3754919999999999e-05,1,0.002899472027588945,1,0,být,Postverbal
0,3,1,0.05238578205755706,1,-5.087649e-06,-1,0.000908882678038403,1,0,přijet,Postverbal
0,-6,-1,0.043000823076717355,1,8.997499999999993e-07,1,-0.004117461093150365,-1,0,být,Postverbal
0,-5,-1,0.0394577403050808,1,6.147648200000002e-08,1,-0.009324348074367828,-1,0,sahat,Postverbal
0,0,0,-0.03410704103563318,-1,3.26781e-06,1,0.007592739438129825,1,0,vydávat,Postverbal
0,0,0,-0.07993585187410346,-1,1.952288e-06,1,-0.0032296268743739476,-1,0,ocitnout,Postverbal
0,1,1,-0.24305578574404046,-1,4.0002e-07,1,0.0001031872020209601,1,0,vstoupit,Postverbal
0,-8,-1,-0.032031960318716066,-1,1.065299e-05,1,0.0018413802414106173,1,0,zazářit,Postverbal
0,0,0,-0.207072385447703,-1,-3.2959032999999998e-06,-1,0.009824747653939536,1,0,předat,Postverbal
0,-1,-1,-0.18966818818159858,-1,-1.5160443e-07,-1,-0.011748579793569136,-1,0,být,Postverbal
0,0,0,0.06767740435636552,1,-8.56656e-06,-1,0.0046138105252195305,1,0,potřebovat,Postverbal
0,1,1,-0.17178091710037957,-1,-2.567302e-07,-1,0.0047658556108016725,1,0,vzrůst,Postverbal
0,-10,-1,-0.03916547512238189,-1,-1.480621e-05,-1,-0.0038526705178690834,-1,0,být,Postverbal
0,0,0,0.027621266111088918,1,-6.606000599999999e-08,-1,-0.008924912167042165,-1,0,přijít,Postverbal
0,2,1,-0.09905551010120343,-1,-8.598219999999999e-07,-1,0.007906626302540354,1,0,dopravit,Postverbal
0,0,0,0.015378038738002635,1,1.6496599999999997e-07,1,-0.0018547742832317748,-1,0,pokračovat,Postverbal
0,-1,-1,0.028294411587396012,1,1.8897088e-06,1,0.004182054883487607,1,0,skončit,Postverbal
0,-16,-1,-0.043042723635775444,-1,5.0140880000000005e-06,1,0.007313999506188107,1,0,zaznamenat,Postverbal
0,-4,-1,-0.025077370747899896,-1,-3.739897e-07,-1,-0.0005083804112762658,-1,0,mít,Postverbal
0,-2,-1,-0.012907975710518493,-1,3.2562200000000003e-07,1,0.0032757913083867884,1,0,mít,Postverbal
0,0,0,0.019590400644963465,1,6.655570000000001e-07,1,0.0018502424236047643,1,0,reprezentovat,Postverbal
0,-1,-1,-0.018646179706093086,-1,-5.9577e-06,-1,0.0013786536910673775,1,0,být,Postverbal
0,0,0,-0.2256259764627099,-1,-3.0823184000000004e-06,-1,0.008579705641493074,1,0,dívat,Postverbal
0,-6,-1,0.1371929270676095,1,5.442250000000001e-07,1,0.008203216044775696,1,0,prohlásit,Postverbal
0,6,1,0.2189128388354335,1,-1.089e-08,-1,0.0024121554207422458,1,0,muset,Postverbal
0,2,1,-0.03354811005547864,-1,4.952430000000001e-06,1,-0.004214089135822052,-1,0,označit,Postverbal
0,-2,-1,-0.01678823995741594,-1,1.8649400000000002e-06,1,0.0062283105876607125,1,0,zadržet,Postverbal
0,-14,-1,-0.12364278835160837,-1,-1.9499446199999996e-07,-1,-0.01749874054327638,-1,0,oznámit,Postverbal
0,-11,-1,-0.010570742546048284,-1,-1.19634e-07,-1,0.0008786939595547549,1,0,stát,Postverbal
0,2,1,-0.04890965374360094,-1,-4.788570000000001e-06,-1,-0.0011848342008020651,-1,0,svolat,Postverbal
0,2,1,-0.04890965374360094,-1,-4.788570000000001e-06,-1,-0.0011848342008020651,-1,0,svolat,Postverbal
0,0,0,-0.04278294352590627,-1,1.6267000000000003e-08,1,0.003227792841127841,1,0,zařazovat,Postverbal
0,2,1,0.11717106715419162,1,-1.9219000000000003e-07,-1,0.012166839096266702,1,0,dostat,Postverbal
0,-1,-1,-0.01574726440827854,-1,-3.2832e-07,-1,0.005001763597715869,1,0,být,Postverbal
0,0,0,-0.07682024677252178,-1,1.063545e-05,1,-0.002820825750035283,-1,0,narodit,Postverbal
0,0,0,0.05128620882157281,1,8.412e-07,1,-0.012369674432817723,-1,0,odejít,Postverbal
0,0,0,-0.2772253508223989,-1,-7.52215e-07,-1,0.008602707221866734,1,0,zajistit,Postverbal
0,-7,-1,-0.034394478732413795,-1,7.881509999999999e-05,1,-0.0016689679738703944,-1,0,snížit,Postverbal
0,14,1,-0.05557356380355252,-1,-7.595e-07,-1,0.002216344593238606,1,0,konat,Postverbal
0,1,1,-0.27578057131040684,-1,-1.927818e-07,-1,-0.009273539662924102,-1,0,být,Postverbal
0,-1,-1,0.08728568183807897,1,-6.8572e-07,-1,-0.0028674596407882724,-1,0,hlasovat,Postverbal
0,-23,-1,-0.0824512247754573,-1,5.561355999999999e-07,1,0.003340418991401195,1,0,odstupovat,Postverbal
0,-3,-1,-0.26445796319030906,-1,1.6162539999999997e-06,1,0.0014279848532685602,1,0,obrátit,Postverbal
0,0,0,-0.10624422230868924,-1,2.7876e-06,1,-0.00769489100691495,-1,0,objednat,Postverbal
0,1,1,-0.0021640018706848563,-1,1.1123976999999998e-06,1,0.005768080222996741,1,0,angažovat,Postverbal
0,-4,-1,-0.04024024189065521,-1,-3.348307e-06,-1,-0.004861819226020303,-1,0,mít,Postverbal
0,0,0,0.04340580345810107,1,2.994999999999994e-07,1,-0.00757591078796066,-1,0,být,Postverbal
0,0,0,0.00035397733223733324,1,1.9845000000000003e-07,1,0.005984171975953578,1,0,skončit,Postverbal
0,-3,-1,-0.025720170496597056,-1,9.1155285e-07,1,-0.0047462050635878605,-1,0,žít,Postverbal
0,-1,-1,-0.1497909164887899,-1,-2.678099999999999e-06,-1,0.0035243101268456756,1,-1,být,Postverbal
0,-1,-1,-0.06259613156618982,-1,2.0450600000000003e-06,1,0.002580230107191883,1,0,ocitnout,Postverbal
0,0,0,-0.011800550375945101,-1,4.012511e-06,1,-0.003836264069916273,-1,0,sehrát,Postverbal
0,-1,-1,-0.025714740829914234,-1,3.2256893999999995e-06,1,-0.010782746139550103,-1,0,mít,Postverbal
0,0,0,-0.26365020812953616,-1,2.81629962e-07,1,-0.0037749179729955062,-1,0,přijít,Postverbal
0,-4,-1,0.13308168294664888,1,9.7385444e-07,1,0.003945638521194006,1,0,vyhrát,Postverbal
0,-1,-1,0.2788737394410376,1,4.6838500000000005e-07,1,-0.01181220171557057,-1,0,mluvit,Postverbal
0,6,1,-0.09373422938519191,-1,-8.691620300000001e-07,-1,0.0044933063864633915,1,0,mít,Postverbal
0,-1,-1,0.15115232390179809,1,1.3794000000000003e-07,1,0.0004717259756423231,1,0,přijít,Postverbal
0,0,0,0.11109719763646987,1,-1.1548499999999999e-08,-1,-0.0010574705759507919,-1,0,rozhodovat,Postverbal
0,-13,-1,-0.11856432461656413,-1,-2.1783e-06,-1,0.002800950137554825,1,0,poslat,Postverbal
0,-18,-1,0.08571493974062323,1,4.49336e-07,1,-0.006021438399551049,-1,0,sdělit,Postverbal
0,3,1,0.025626465354181588,1,2.0847879999999996e-06,1,0.0008819119155471511,1,0,odjet,Postverbal
0,-1,-1,0.004725362392860727,1,3.58214e-07,1,-0.0023884763773192597,-1,0,jet,Postverbal
0,-6,-1,0.20107458860779623,1,1.9041100000000002e-07,1,0.012206818591721846,1,0,mít,Postverbal
0,0,0,0.0058790298125565715,1,1.5899599999999998e-06,1,0.0037286086517488437,1,0,moci,Postverbal
0,-1,-1,0.09178581370209572,1,-5.507644e-07,-1,0.00313619712089791,1,0,stát,Postverbal
0,1,1,-0.07414994205349548,-1,-2.605398e-07,-1,-0.011171273504836043,-1,0,uhájit,Postverbal
0,-2,-1,0.1312328184645392,1,-1.00678e-07,-1,0.00181584749886049,1,0,stát,Postverbal
0,-2,-1,0.02092509610223265,1,-6.125e-07,-1,0.0017470602172743321,1,0,prohrát,Postverbal
0,0,0,0.14894170511989957,1,-1.30859e-05,-1,0.0018147292658149405,1,0,odsunout,Postverbal
0,2,1,-0.035886603966020524,-1,-6.8275e-06,-1,0.009750886531385228,1,0,doplavat,Postverbal
0,-1,-1,0.07108265134410366,1,4.0407799999999996e-08,1,0.0026944713981789103,1,0,hrát,Postverbal
0,-3,-1,0.009900611569262835,1,6.23525e-08,1,0.003537424525654642,1,0,uskutečnit,Postverbal
0,3,1,-0.015831502072775713,-1,9.0601e-08,1,0.0012357600331119878,1,0,svádět,Postverbal
0,-14,-1,0.03027437278917229,1,-3.4300000000000004e-07,-1,0.00028914571414151435,1,0,setkat,Postverbal
0,0,0,-0.22812950704601262,-1,2.7361300000000008e-06,1,-0.0029864742145910284,-1,0,jít,Postverbal
0,-2,-1,0.2318816897702377,1,5.530800000000001e-08,1,-0.017163656291235507,-1,0,projevit,Postverbal
0,0,0,-0.10704584045018387,-1,5.110807e-08,1,0.003247755398747443,1,0,moci,Postverbal
0,-2,-1,-0.09717822193434816,-1,-1.0392140000000001e-08,-1,0.004144531967397724,1,0,odklonit,Postverbal
0,0,0,-0.13596789997625872,-1,-1.5255e-07,-1,0.017920756156261264,1,0,zformovat,Postverbal
0,-15,-1,-0.0076374083739299825,-1,2.426725e-06,1,0.014545851789309061,1,0,učinit,Postverbal
0,0,0,-0.0838533029344635,-1,3.034249e-05,1,-0.0018047556800234732,-1,1,být,Postverbal
0,-1,-1,0.16256038792479857,1,-1.731345e-08,-1,0.0019389017486741156,1,0,moci,Postverbal
0,0,0,0.08784277716999501,1,2.106999999999999e-08,1,0.0008872231056767377,1,0,převádět,Postverbal
0,-7,-1,0.09526797191141875,1,-1.1431999999999993e-07,-1,-0.001868793770859467,-1,0,schválit,Postverbal
0,-12,-1,-0.03798786734595204,-1,6.414835e-07,1,-0.0038312846969868475,-1,0,vyvrcholit,Postverbal
0,-1,-1,-0.0008749539822053981,-1,-1.2164400000000003e-07,-1,-0.003304942778711073,-1,0,slavit,Postverbal
0,-5,-1,0.05119211683392392,1,-3.0841785000000004e-06,-1,-0.0019872508265030286,-1,0,objevit,Postverbal
0,-1,-1,-0.004690427709547464,-1,-4.2630000000000005e-07,-1,0.0012932607922953032,1,0,protestovat,Postverbal
0,0,0,0.054299436459384814,1,1.4454999999999995e-07,1,-0.006190213826123503,-1,0,převzít,Postverbal
0,0,0,-0.04693173719123203,-1,8.821680000000002e-08,1,-0.0190679426387817,-1,0,přivézt,Postverbal
0,-4,-1,0.3798220226924623,1,-3.4478600000000005e-08,-1,-0.0028777051187512948,-1,0,předstoupit,Postverbal
0,1,1,-0.07647147875146713,-1,-1.14490261e-05,-1,0.008886967909235488,1,0,zvýšit,Postverbal
0,-6,-1,0.0592572383042847,1,-1.5060500000000004e-06,-1,0.01662281808590138,1,0,provozovat,Postverbal
0,0,0,-0.04584736087168235,-1,-1.055267e-05,-1,0.0073532312397612265,1,0,prezentovat,Postverbal
0,2,1,0.14236240615674162,1,1.1102796e-05,1,-0.0182910099864676,-1,0,vyvézt,Postverbal
0,-1,-1,-0.01026590106248352,-1,1.8547799999999994e-07,1,0.00148613312588608,1,0,vystupovat,Postverbal
0,3,1,0.029034574363525134,1,-1.1363635e-05,-1,0.002376982328509858,1,0,dosáhnout,Postverbal
0,-1,-1,0.06469597905276744,1,1.1699028e-06,1,-0.0029046975445392587,-1,0,překročit,Postverbal
0,-4,-1,0.016686321776513302,1,-4.884059999999999e-07,-1,-0.0010196135032427556,-1,0,zřídit,Postverbal
0,1,1,-0.05755510458977669,-1,-1.206915e-05,-1,-0.01863823290025929,-1,0,být,Postverbal
0,-2,-1,-0.3453289703599095,-1,-1.8139393e-06,-1,0.002688135634641875,1,0,zlevňovat,Postverbal
0,-1,-1,0.030087642824613715,1,-1.249899999999998e-07,-1,-0.005246496581894022,-1,0,klesat,Postverbal
0,-9,-1,-0.2730850774182303,-1,9.123899999999997e-09,1,-0.001488942170596197,-1,0,být,Postverbal
0,-1,-1,0.07579733396145213,1,1.9525000000000016e-07,1,0.0026993124446045846,1,0,vzrůst,Postverbal
0,-3,-1,0.013511928095723588,1,1.44281137e-05,1,-0.012952974191083433,-1,0,dostat,Postverbal
0,-4,-1,-0.08643260068139566,-1,-1.77132e-07,-1,-0.0032289570764740816,-1,0,napsat,Postverbal
0,3,1,0.01049109464901736,1,3.0943399999999994e-07,1,-0.005409290984504822,-1,0,vyjít,Postverbal
0,-1,-1,-0.2252739228979747,-1,-8.004067e-06,-1,-0.007384304392361429,-1,0,být,Postverbal
0,0,0,-0.12011951256720393,-1,-6.217042999999999e-08,-1,0.009994171534577156,1,0,vzrůst,Postverbal
0,-8,-1,0.11625977018529451,1,-1.20384e-06,-1,-0.00942580343034266,-1,0,nastoupit,Postverbal
0,-1,-1,0.018802495989334006,1,-9.18015e-06,-1,0.0053076265671206935,1,0,zemřít,Postverbal
